DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
S:      205.5 g    00:53:52
T: 70.76,64.72,31.18,38.89,3407001
2019-06-18 14:49:24.920700
C: 1920.00,3421000
T: 70.79,64.69,31.14,38.93,3408001
2019-06-18 14:49:25.204716
S:      205.5 g    00:53:53
2019-06-18 14:49:26.282766
C: 1920.00,3422000
S:      206.0 g    00:53:54
T: 70.76,64.69,31.11,38.89,3409001
2019-06-18 14:49:26.876475
C: 1920.00,3423000
2019-06-18 14:49:26.923358
T: 70.79,64.72,31.18,38.89,3410001
2019-06-18 14:49:27.204581
S:      206.0 g    00:53:55
2019-06-18 14:49:28.282631
C: 1920.00,3424000
S:      206.5 g    00:53:56
T: 70.83,64.72,31.14,38.86,3411001
2019-06-18 14:49:28.876340
C: 1920.00,3425000
2019-06-18 14:49:28.923221
T: 70.90,64.72,31.11,38.86,3412001
2019-06-18 14:49:29.704410
S:      206.5 g    00:53:57
2019-06-18 14:49:30.252515
C: 1920.00,3426000
S:      207.0 g    00:53:58
T: 70.90,64.79,31.14,38.89,3413001
2019-06-18 14:49:30.830601
C: 1920.00,3427000
2019-06-18 14:49:31.393063
S:      207.5 g    00:53:59
T: 70.90,64.79,31.14,38.89,3414001
2019-06-18 14:49:31.962281
C: 1920.00,3428000
T: 70.90,64.79,31.18,38.89,3415001
2019-06-18 14:49:32.727854
S:      207.5 g    00:54:00
2019-06-18 14:49:33.285222
C: 1920.00,3429000
T: 70.83,64.76,31.18,38.89,3416001
2019-06-18 14:49:33.394591
S:      208.0 g    00:54:01
2019-06-18 14:49:33.972687
C: 1920.00,3430000
T: 70.69,64.72,31.24,38.93,3417001
2019-06-18 14:49:34.691387
S:      208.0 g    00:54:02
2019-06-18 14:49:35.253011
C: 1920.00,3431000
T: 70.59,64.62,31.24,38.93,3418001
2019-06-18 14:49:35.815473
C: 1920.00,3432000
S:      208.5 g    00:54:03
2019-06-18 14:49:36.377935
T: 70.42,64.59,31.34,38.93,3419001
2019-06-18 14:49:36.925583
C: 1920.00,3433000
S:      208.5 g    00:54:04
T: 70.31,64.48,31.38,38.93,3420001
2019-06-18 14:49:37.702141
S:      209.0 g    00:54:05
2019-06-18 14:49:38.257193
C: 1920.00,3434000
T: 70.18,64.45,31.48,38.96,3421001
2019-06-18 14:49:38.897775
C: 1920.00,3435000
S:      209.0 g    00:54:06
2019-06-18 14:49:38.960273
T: 70.04,64.35,31.58,38.96,3422001
2019-06-18 14:49:39.678973
S:      209.5 g    00:54:07
2019-06-18 14:49:40.257058
C: 1920.00,3436000
T: 69.94,64.28,31.65,39.03,3423001
2019-06-18 14:49:40.819520
C: 1920.00,3437000
S:      209.5 g    00:54:08
2019-06-18 14:49:41.381982
T: 69.77,64.14,31.72,39.06,3424001
2019-06-18 14:49:41.944444
C: 1920.00,3438000
S:      210.0 g    00:54:09
T: 69.63,64.07,31.82,39.13,3425001
2019-06-18 14:49:43.243900
C: 1920.00,3439000
S:      210.0 g    00:54:10
T: 69.53,63.97,31.88,39.16,3426001
2019-06-18 14:49:43.837609
C: 1920.00,3440000
2019-06-18 14:49:43.884484
S:      210.5 g    00:54:11
2019-06-18 14:49:43.931354
T: 69.39,63.87,31.95,39.20,3427001
2019-06-18 14:49:45.243765
C: 1920.00,3441000
S:      210.5 g    00:54:12
T: 69.26,63.83,31.95,39.23,3428001
2019-06-18 14:49:45.837475
C: 1920.00,3442000
2019-06-18 14:49:46.399936
S:      211.0 g    00:54:13
T: 69.15,63.77,31.99,39.23,3429001
2019-06-18 14:49:46.965031
C: 1920.00,3443000
S:      211.0 g    00:54:14
T: 69.05,63.66,32.05,39.23,3430001
2019-06-18 14:49:48.293066
C: 1920.00,3444000
S:      211.5 g    00:54:15
T: 68.98,63.56,32.05,39.26,3431001
2019-06-18 14:49:48.886776
C: 1920.00,3445000
2019-06-18 14:49:48.949274
T: 68.98,63.53,32.12,39.30,3432001
2019-06-18 14:49:49.214880
S:      211.5 g    00:54:16
2019-06-18 14:49:49.792964
C: 1920.00,3446000
2019-06-18 14:49:50.354139
S:      212.0 g    00:54:17
T: 69.05,63.49,32.16,39.30,3433001
2019-06-18 14:49:50.932225
C: 1920.00,3447000
T: 69.12,63.56,32.26,39.37,3434001
2019-06-18 14:49:51.197833
S:      212.0 g    00:54:18
2019-06-18 14:49:51.775918
C: 1920.00,3448000
2019-06-18 14:49:52.325505
S:      212.5 g    00:54:19
T: 69.22,63.63,32.32,39.43,3435001
2019-06-18 14:49:52.887966
C: 1920.00,3449000
2019-06-18 14:49:52.919216
T: 69.29,63.70,32.43,39.50,3436001
2019-06-18 14:49:53.716036
S:      212.5 g    00:54:20
2019-06-18 14:49:54.262735
C: 1920.00,3450000
T: 69.36,63.73,32.46,39.54,3437001
2019-06-18 14:49:54.840822
C: 1920.00,3451000
S:      213.0 g    00:54:21
2019-06-18 14:49:55.417627
S:      213.0 g    00:54:22
T: 69.36,63.80,32.49,39.64,3438001
2019-06-18 14:49:55.982631
C: 1920.00,3452000
T: 69.43,63.80,32.49,39.67,3439001
2019-06-18 14:49:56.763828
C: 1920.00,3453000
S:      213.5 g    00:54:23
2019-06-18 14:49:57.341914
T: 69.43,63.80,32.46,39.70,3440001
2019-06-18 14:49:57.904377
C: 1920.00,3454000
S:      213.5 g    00:54:24
2019-06-18 14:49:57.966875
T: 69.49,63.83,32.49,39.74,3441001
2019-06-18 14:49:58.763693
C: 1920.00,3455000
S:      214.0 g    00:54:25
2019-06-18 14:49:59.341779
T: 69.53,63.87,32.56,39.70,3442001
2019-06-18 14:49:59.904241
C: 1920.00,3456000
S:      214.0 g    00:54:26
2019-06-18 14:49:59.966739
T: 69.56,63.90,32.59,39.77,3443001
2019-06-18 14:50:00.747935
C: 1920.00,3457000
S:      214.5 g    00:54:27
2019-06-18 14:50:01.313075
T: 69.60,63.90,32.63,39.81,3444001
2019-06-18 14:50:01.875537
C: 1920.00,3458000
S:      214.5 g    00:54:28
2019-06-18 14:50:01.938034
T: 69.60,63.90,32.70,39.84,3445001
2019-06-18 14:50:02.719230
S:      215.0 g    00:54:29
2019-06-18 14:50:02.766104
C: 1920.00,3459000
2019-06-18 14:50:03.328564
T: 69.56,63.94,32.76,39.81,3446001
2019-06-18 14:50:03.875403
C: 1920.00,3460000
S:      215.0 g    00:54:30
2019-06-18 14:50:03.937899
T: 69.63,63.94,32.76,39.91,3447001
2019-06-18 14:50:05.221595
C: 1920.00,3461000
S:      215.5 g    00:54:31
T: 69.56,63.94,32.76,39.94,3448001
2019-06-18 14:50:05.799681
C: 1920.00,3462000
2019-06-18 14:50:06.362143
S:      215.5 g    00:54:32
T: 69.60,63.94,32.76,39.94,3449001
2019-06-18 14:50:06.939812
C: 1920.00,3463000
S:      216.0 g    00:54:33
T: 69.56,63.94,32.76,39.98,3450001
2019-06-18 14:50:07.736633
C: 1920.00,3464000
2019-06-18 14:50:08.299095
S:      216.0 g    00:54:34
T: 69.60,63.94,32.73,39.94,3451001
2019-06-18 14:50:08.877181
C: 1920.00,3465000
2019-06-18 14:50:09.439643
S:      216.5 g    00:54:35
T: 69.60,63.94,32.76,39.91,3452001
2019-06-18 14:50:10.017730
C: 1920.00,3466000
T: 69.60,63.94,32.80,39.94,3453001
2019-06-18 14:50:10.222196
S:      217.0 g    00:54:36
2019-06-18 14:50:10.784657
C: 1920.00,3467000
2019-06-18 14:50:11.331845
S:      217.0 g    00:54:37
T: 69.60,63.97,32.87,39.98,3454001
2019-06-18 14:50:11.897522
C: 1920.00,3468000
2019-06-18 14:50:11.933688
T: 69.53,63.94,32.90,39.98,3455001
2019-06-18 14:50:12.214918
S:      217.5 g    00:54:38
2019-06-18 14:50:12.793002
C: 1920.00,3469000
2019-06-18 14:50:13.346540
S:      217.5 g    00:54:39
T: 69.53,63.97,32.93,40.04,3456001
2019-06-18 14:50:13.909002
C: 1920.00,3470000
2019-06-18 14:50:13.958445
T: 69.49,63.94,33.07,40.08,3457001
2019-06-18 14:50:14.239666
S:      218.0 g    00:54:40
2019-06-18 14:50:14.802127
C: 1920.00,3471000
2019-06-18 14:50:15.336225
S:      218.0 g    00:54:41
T: 69.46,63.94,33.07,40.15,3458001
2019-06-18 14:50:15.898687
C: 1920.00,3472000
2019-06-18 14:50:15.950427
T: 69.43,63.94,33.10,40.18,3459001
2019-06-18 14:50:16.731623
C: 1920.00,3473000
S:      218.5 g    00:54:42
2019-06-18 14:50:17.309709
T: 69.43,63.90,33.07,40.21,3460001
2019-06-18 14:50:17.356583
S:      218.5 g    00:54:43
2019-06-18 14:50:17.919043
C: 1920.00,3474000
2019-06-18 14:50:17.965916
T: 69.43,63.83,33.07,40.18,3461001
2019-06-18 14:50:18.747113
C: 1920.00,3475000
S:      219.0 g    00:54:44
2019-06-18 14:50:19.325198
T: 69.36,63.83,33.10,40.21,3462001
2019-06-18 14:50:19.872036
C: 1920.00,3476000
S:      219.0 g    00:54:45
2019-06-18 14:50:20.430806
T: 69.36,63.83,33.20,40.18,3463001
2019-06-18 14:50:20.993269
C: 1920.00,3477000
S:      219.5 g    00:54:46
T: 69.32,63.80,33.30,40.25,3464001
2019-06-18 14:50:21.790091
C: 1920.00,3478000
S:      220.0 g    00:54:47
2019-06-18 14:50:22.357227
T: 69.32,63.83,33.34,40.31,3465001
2019-06-18 14:50:22.919689
C: 1920.00,3479000
S:      220.0 g    00:54:48
2019-06-18 14:50:22.982187
T: 69.32,63.83,33.37,40.38,3466001
2019-06-18 14:50:23.763383
C: 1920.00,3480000
S:      220.5 g    00:54:49
2019-06-18 14:50:24.341468
T: 69.29,63.83,33.41,40.42,3467001
2019-06-18 14:50:24.903932
C: 1920.00,3481000
S:      220.5 g    00:54:50
2019-06-18 14:50:24.966428
T: 69.22,63.83,33.44,40.45,3468001
2019-06-18 14:50:25.775596
C: 1920.00,3482000
S:      221.0 g    00:54:51
2019-06-18 14:50:26.327035
T: 69.22,63.80,33.47,40.45,3469001
2019-06-18 14:50:26.889497
C: 1920.00,3483000
S:      221.0 g    00:54:52
2019-06-18 14:50:26.951995
T: 69.22,63.77,33.54,40.45,3470001
2019-06-18 14:50:27.748815
C: 1920.00,3484000
2019-06-18 14:50:27.804561
S:      221.5 g    00:54:53
2019-06-18 14:50:28.358024
T: 69.19,63.77,33.57,40.48,3471001
2019-06-18 14:50:28.904862
C: 1920.00,3485000
S:      221.5 g    00:54:54
2019-06-18 14:50:28.951735
T: 69.19,63.77,33.68,40.55,3472001
2019-06-18 14:50:29.748555
C: 1920.00,3486000
2019-06-18 14:50:30.307672
S:      222.0 g    00:54:55
T: 69.15,63.80,33.74,40.59,3473001
2019-06-18 14:50:30.885760
C: 1920.00,3487000
2019-06-18 14:50:31.448220
S:      222.5 g    00:54:56
T: 69.15,63.80,33.74,40.62,3474001
2019-06-18 14:50:32.015234
C: 1920.00,3488000
T: 69.15,63.80,33.74,40.69,3475001
2019-06-18 14:50:32.296466
S:      222.5 g    00:54:57
2019-06-18 14:50:32.858927
C: 1920.00,3489000
2019-06-18 14:50:33.405765
S:      223.0 g    00:54:58
T: 69.15,63.80,33.71,40.72,3476001
2019-06-18 14:50:33.983851
C: 1920.00,3490000
T: 69.02,63.77,33.71,40.75,3477001
2019-06-18 14:50:34.265083
S:      223.0 g    00:54:59
2019-06-18 14:50:34.827543
C: 1920.00,3491000
2019-06-18 14:50:35.374382
S:      223.5 g    00:55:00
T: 69.02,63.73,33.74,40.72,3478001
2019-06-18 14:50:35.952468
C: 1920.00,3492000
2019-06-18 14:50:35.983717
T: 69.05,63.66,33.78,40.72,3479001
2019-06-18 14:50:36.264948
S:      223.5 g    00:55:01
2019-06-18 14:50:36.843035
C: 1920.00,3493000
2019-06-18 14:50:37.392389
S:      224.0 g    00:55:02
T: 69.02,63.66,33.81,40.75,3480001
2019-06-18 14:50:37.954852
C: 1920.00,3494000
2019-06-18 14:50:38.001725
T: 68.95,63.66,33.88,40.75,3481001
2019-06-18 14:50:38.267332
S:      224.5 g    00:55:03
2019-06-18 14:50:38.845416
C: 1920.00,3495000
2019-06-18 14:50:39.392254
S:      224.5 g    00:55:04
T: 68.95,63.63,33.91,40.79,3482001
2019-06-18 14:50:39.953668
C: 1920.00,3496000
2019-06-18 14:50:40.000542
T: 68.95,63.63,33.95,40.82,3483001
2019-06-18 14:50:40.797360
C: 1920.00,3497000
S:      225.0 g    00:55:05
2019-06-18 14:50:41.346711
T: 68.91,63.63,34.01,40.86,3484001
2019-06-18 14:50:41.909173
C: 1920.00,3498000
S:      225.0 g    00:55:06
2019-06-18 14:50:41.956047
T: 68.85,63.63,34.01,40.89,3485001
2019-06-18 14:50:42.752868
C: 1920.00,3499000
S:      225.5 g    00:55:07
2019-06-18 14:50:43.315769
T: 68.81,63.60,34.05,40.89,3486001
2019-06-18 14:50:43.863457
C: 1920.00,3500000
S:      226.0 g    00:55:08
2019-06-18 14:50:44.426136
T: 68.78,63.56,34.08,40.92,3487001
2019-06-18 14:50:44.975796
C: 1920.00,3501000
S:      226.0 g    00:55:09
T: 68.78,63.56,34.12,40.92,3488001
2019-06-18 14:50:45.819490
C: 1920.00,3502000
S:      226.5 g    00:55:10
2019-06-18 14:50:46.397575
T: 68.78,63.53,34.08,40.99,3489001
2019-06-18 14:50:46.960037
C: 1920.00,3503000
S:      226.5 g    00:55:11
2019-06-18 14:50:47.022535
T: 68.71,63.49,34.08,40.96,3490001
2019-06-18 14:50:47.819354
C: 1920.00,3504000
S:      227.0 g    00:55:12
2019-06-18 14:50:48.397440
T: 68.67,63.46,34.01,40.99,3491001
2019-06-18 14:50:48.946842
C: 1920.00,3505000
S:      227.0 g    00:55:13
2019-06-18 14:50:49.009339
T: 68.67,63.43,33.91,40.96,3492001
2019-06-18 14:50:49.790534
C: 1920.00,3506000
S:      227.5 g    00:55:14
2019-06-18 14:50:50.353833
T: 68.61,63.39,33.81,40.89,3493001
2019-06-18 14:50:50.916295
C: 1920.00,3507000
S:      228.0 g    00:55:15
2019-06-18 14:50:50.978792
T: 68.61,63.39,33.71,40.82,3494001
2019-06-18 14:50:51.766720
C: 1920.00,3508000
2019-06-18 14:50:52.329180
S:      228.0 g    00:55:16
T: 68.61,63.36,33.68,40.75,3495001
2019-06-18 14:50:52.907266
C: 1920.00,3509000
2019-06-18 14:50:53.469727
S:      228.5 g    00:55:17
T: 68.54,63.32,33.57,40.65,3496001
2019-06-18 14:50:54.047814
C: 1920.00,3510000
S:      228.5 g    00:55:18
T: 68.50,63.29,33.51,40.59,3497001
2019-06-18 14:50:54.844637
C: 1920.00,3511000
2019-06-18 14:50:55.400791
S:      229.0 g    00:55:19
T: 68.50,63.22,33.47,40.52,3498001
2019-06-18 14:50:55.970812
C: 1920.00,3512000
2019-06-18 14:50:56.017685
T: 68.47,63.22,33.44,40.45,3499001
2019-06-18 14:50:56.283292
S:      229.0 g    00:55:20
2019-06-18 14:50:56.861377
C: 1920.00,3513000
2019-06-18 14:50:57.423839
S:      229.5 g    00:55:21
T: 68.47,63.25,33.37,40.45,3500001
2019-06-18 14:50:58.001925
C: 1920.00,3514000
T: 68.47,63.22,33.30,40.38,3501001
2019-06-18 14:50:58.267533
S:      229.5 g    00:55:22
2019-06-18 14:50:58.845618
C: 1920.00,3515000
2019-06-18 14:50:59.392456
S:      230.0 g    00:55:23
T: 68.44,63.19,33.27,40.35,3502001
2019-06-18 14:50:59.954918
C: 1920.00,3516000
2019-06-18 14:51:00.017415
T: 68.47,63.12,33.17,40.25,3503001
2019-06-18 14:51:00.261042
S:      230.0 g    00:55:24
2019-06-18 14:51:00.823503
C: 1920.00,3517000
2019-06-18 14:51:01.378187
S:      230.5 g    00:55:25
T: 68.47,63.15,33.14,40.21,3504001
2019-06-18 14:51:01.955782
C: 1920.00,3518000
2019-06-18 14:51:01.987031
T: 68.40,63.12,33.10,40.18,3505001
2019-06-18 14:51:02.783851
C: 1920.00,3519000
S:      230.5 g    00:55:26
2019-06-18 14:51:03.361937
T: 68.40,63.12,33.03,40.11,3506001
2019-06-18 14:51:03.408811
S:      230.5 g    00:55:27
2019-06-18 14:51:03.956333
C: 1920.00,3520000
2019-06-18 14:51:04.008305
T: 68.33,63.05,33.03,40.08,3507001
2019-06-18 14:51:04.769868
C: 1920.00,3521000
S:      231.0 g    00:55:28
2019-06-18 14:51:05.336897
T: 68.33,63.05,32.97,40.04,3508001
2019-06-18 14:51:05.899359
C: 1920.00,3522000
S:      231.0 g    00:55:29
2019-06-18 14:51:06.477445
T: 68.33,63.02,32.90,40.01,3509001
2019-06-18 14:51:06.524319
S:      231.5 g    00:55:30
2019-06-18 14:51:07.086779
C: 1920.00,3523000
T: 68.30,63.02,32.87,39.98,3510001
2019-06-18 14:51:07.789856
C: 1920.00,3524000
S:      231.5 g    00:55:31
2019-06-18 14:51:08.352318
T: 68.23,62.98,32.83,39.94,3511001
2019-06-18 14:51:08.914780
C: 1920.00,3525000
S:      232.0 g    00:55:32
2019-06-18 14:51:09.492866
T: 68.20,62.95,32.80,39.91,3512001
2019-06-18 14:51:10.055330
C: 1920.00,3526000
S:      232.0 g    00:55:33
T: 68.20,62.91,32.73,39.87,3513001
2019-06-18 14:51:10.853435
C: 1920.00,3527000
S:      232.5 g    00:55:34
2019-06-18 14:51:11.431521
T: 68.16,62.88,32.66,39.84,3514001
2019-06-18 14:51:11.993983
C: 1920.00,3528000
S:      232.5 g    00:55:35
2019-06-18 14:51:12.056480
T: 68.13,62.85,32.59,39.77,3515001
2019-06-18 14:51:12.837676
C: 1920.00,3529000
S:      233.0 g    00:55:36
2019-06-18 14:51:13.412121
T: 68.09,62.81,32.59,39.70,3516001
2019-06-18 14:51:13.965600
C: 1920.00,3530000
S:      233.0 g    00:55:37
2019-06-18 14:51:14.028098
T: 68.06,62.81,32.56,39.67,3517001
2019-06-18 14:51:14.824916
C: 1920.00,3531000
2019-06-18 14:51:15.385051
S:      233.0 g    00:55:38
T: 68.03,62.78,32.46,39.64,3518001
2019-06-18 14:51:15.950262
C: 1920.00,3532000
2019-06-18 14:51:15.997138
S:      233.5 g    00:55:39
2019-06-18 14:51:16.044007
T: 67.99,62.74,32.49,39.57,3519001
2019-06-18 14:51:16.840827
C: 1920.00,3533000
2019-06-18 14:51:17.387665
S:      233.5 g    00:55:40
T: 67.99,62.74,32.56,39.57,3520001
2019-06-18 14:51:17.965751
C: 1920.00,3534000
2019-06-18 14:51:17.997001
T: 68.03,62.71,32.56,39.57,3521001
2019-06-18 14:51:18.278231
S:      234.0 g    00:55:41
2019-06-18 14:51:18.840692
C: 1920.00,3535000
2019-06-18 14:51:19.403154
S:      234.0 g    00:55:42
T: 67.99,62.74,32.56,39.57,3522001
2019-06-18 14:51:19.968135
C: 1920.00,3536000
2019-06-18 14:51:20.015009
T: 67.99,62.74,32.53,39.57,3523001
2019-06-18 14:51:20.276312
S:      234.0 g    00:55:43
2019-06-18 14:51:20.838773
C: 1920.00,3537000
2019-06-18 14:51:21.385611
S:      234.5 g    00:55:44
T: 67.99,62.74,32.56,39.57,3524001
2019-06-18 14:51:21.951805
C: 1920.00,3538000
2019-06-18 14:51:22.514267
S:      234.5 g    00:55:45
T: 67.96,62.68,32.59,39.57,3525001
2019-06-18 14:51:22.561140
C: 1920.00,3539000
2019-06-18 14:51:23.123600
T: 67.92,62.68,32.56,39.57,3526001
2019-06-18 14:51:23.279845
S:      235.0 g    00:55:46
2019-06-18 14:51:23.842302
C: 1920.00,3540000
2019-06-18 14:51:24.389140
S:      235.0 g    00:55:47
T: 67.92,62.68,32.53,39.57,3527001
2019-06-18 14:51:24.951603
C: 1920.00,3541000
2019-06-18 14:51:25.514064
S:      235.0 g    00:55:48
T: 67.85,62.61,32.53,39.57,3528001
2019-06-18 14:51:25.576561
C: 1920.00,3542000
2019-06-18 14:51:26.125927
T: 67.85,62.61,32.53,39.54,3529001
2019-06-18 14:51:26.797756
C: 1920.00,3543000
S:      235.5 g    00:55:49
2019-06-18 14:51:27.360218
T: 67.82,62.61,32.53,39.50,3530001
2019-06-18 14:51:27.922682
C: 1920.00,3544000
S:      235.5 g    00:55:50
2019-06-18 14:51:28.500768
S:      236.0 g    00:55:51
T: 67.79,62.57,32.56,39.54,3531001
2019-06-18 14:51:28.563264
C: 1920.00,3545000
2019-06-18 14:51:29.125724
T: 67.75,62.54,32.53,39.50,3532001
2019-06-18 14:51:29.788850
C: 1920.00,3546000
S:      236.0 g    00:55:52
2019-06-18 14:51:30.358013
T: 67.75,62.50,32.53,39.50,3533001
2019-06-18 14:51:30.920476
C: 1920.00,3547000
S:      236.0 g    00:55:53
2019-06-18 14:51:31.502121
T: 67.75,62.50,32.53,39.50,3534001
2019-06-18 14:51:31.549001
C: 1920.00,3548000
2019-06-18 14:51:32.111454
S:      236.5 g    00:55:54
T: 67.72,62.47,32.53,39.50,3535001
2019-06-18 14:51:32.814532
C: 1920.00,3549000
S:      236.5 g    00:55:55
2019-06-18 14:51:33.376993
T: 67.68,62.44,32.56,39.50,3536001
2019-06-18 14:51:33.939457
C: 1920.00,3550000
S:      236.5 g    00:55:56
2019-06-18 14:51:34.517542
C: 1920.00,3551000
T: 67.65,62.47,32.59,39.50,3537001
2019-06-18 14:51:35.082575
S:      237.0 g    00:55:57
T: 67.62,62.44,32.63,39.54,3538001
2019-06-18 14:51:35.862100
C: 1920.00,3552000
S:      237.0 g    00:55:58
2019-06-18 14:51:36.440186
T: 67.62,62.40,32.66,39.54,3539001
2019-06-18 14:51:36.987396
C: 1920.00,3553000
S:      237.5 g    00:55:59
2019-06-18 14:51:37.060356
T: 67.62,62.40,32.59,39.57,3540001
2019-06-18 14:51:37.801931
C: 1920.00,3554000
2019-06-18 14:51:38.363453
S:      237.5 g    00:56:00
T: 67.62,62.37,32.53,39.57,3541001
2019-06-18 14:51:38.941538
C: 1920.00,3555000
2019-06-18 14:51:38.988411
S:      237.5 g    00:56:01
2019-06-18 14:51:39.035283
T: 67.58,62.40,32.46,39.50,3542001
2019-06-18 14:51:39.816479
C: 1920.00,3556000
2019-06-18 14:51:40.368653
S:      238.0 g    00:56:02
T: 67.58,62.33,32.36,39.47,3543001
2019-06-18 14:51:40.931115
C: 1920.00,3557000
2019-06-18 14:51:41.477952
S:      238.0 g    00:56:03
T: 67.58,62.33,32.32,39.40,3544001
2019-06-18 14:51:41.540450
C: 1920.00,3558000
2019-06-18 14:51:42.102912
T: 67.51,62.30,32.32,39.33,3545001
2019-06-18 14:51:42.352894
S:      238.5 g    00:56:04
2019-06-18 14:51:42.915357
C: 1920.00,3559000
2019-06-18 14:51:43.477817
S:      238.5 g    00:56:05
T: 67.51,62.30,32.36,39.30,3546001
2019-06-18 14:51:43.524691
C: 1920.00,3560000
2019-06-18 14:51:44.089693
T: 67.51,62.30,32.39,39.37,3547001
2019-06-18 14:51:44.339679
S:      238.5 g    00:56:06
2019-06-18 14:51:44.902138
C: 1920.00,3561000
2019-06-18 14:51:45.447584
S:      239.0 g    00:56:07
T: 67.51,62.27,32.46,39.33,3548001
2019-06-18 14:51:45.494458
C: 1920.00,3562000
2019-06-18 14:51:46.072543
T: 67.48,62.30,32.49,39.33,3549001
2019-06-18 14:51:46.322526
S:      239.0 g    00:56:08
2019-06-18 14:51:46.880236
C: 1920.00,3563000
2019-06-18 14:51:47.431666
