DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
S:      170.0 g    00:25:32
2019-07-16 11:21:07.407196
T: 68.13,61.65,25.98,35.24,1596001
2019-07-16 11:21:07.688428
C: 295.60,1602000
2019-07-16 11:21:07.877261
S:      170.0 g    00:25:33
2019-07-16 11:21:08.361604
T: 68.09,61.62,25.98,35.24,1597001
2019-07-16 11:21:08.627212
C: 300.29,1603000
2019-07-16 11:21:08.939690
S:      170.0 g    00:25:34
2019-07-16 11:21:09.361537
T: 68.09,61.58,25.98,35.24,1598001
2019-07-16 11:21:09.642769
C: 300.29,1604000
2019-07-16 11:21:10.017742
S:      170.5 g    00:25:35
2019-07-16 11:21:10.423966
C: 295.60,1605000
T: 68.06,61.62,25.98,35.24,1599001
2019-07-16 11:21:11.095794
S:      170.5 g    00:25:36
2019-07-16 11:21:11.363624
T: 68.09,61.62,25.98,35.24,1600001
2019-07-16 11:21:11.642903
C: 295.60,1606000
2019-07-16 11:21:12.069425
S:      170.5 g    00:25:37
2019-07-16 11:21:12.389280
T: 68.09,61.58,25.98,35.24,1601001
2019-07-16 11:21:12.670512
C: 300.29,1607000
2019-07-16 11:21:13.107983
S:      171.0 g    00:25:38
2019-07-16 11:21:13.420461
C: 295.60,1608000
T: 68.09,61.62,25.94,35.24,1602001
2019-07-16 11:21:14.186711
S:      171.0 g    00:25:39
2019-07-16 11:21:14.406266
T: 68.09,61.58,25.98,35.24,1603001
2019-07-16 11:21:14.687497
C: 295.60,1609000
2019-07-16 11:21:15.249959
S:      171.5 g    00:25:40
2019-07-16 11:21:15.374950
T: 68.09,61.62,26.01,35.24,1604001
2019-07-16 11:21:15.640558
C: 300.29,1610000
2019-07-16 11:21:16.311440
S:      171.5 g    00:25:41
2019-07-16 11:21:16.389563
T: 68.09,61.62,25.98,35.24,1605001
2019-07-16 11:21:16.659632
C: 295.60,1611000
2019-07-16 11:21:17.347073
S:      171.5 g    00:25:42
2019-07-16 11:21:17.393947
T: 68.09,61.65,25.98,35.24,1606001
2019-07-16 11:21:17.675184
C: 295.60,1612000
2019-07-16 11:21:18.362630
S:      172.0 g    00:25:43
2019-07-16 11:21:18.409513
C: 295.60,1613000
T: 68.09,61.65,25.98,35.24,1607001
2019-07-16 11:21:19.357909
S:      172.0 g    00:25:44
2019-07-16 11:21:19.404781
C: 295.60,1614000
T: 68.13,61.65,25.98,35.27,1608001
2019-07-16 11:21:20.380003
T: 68.09,61.62,25.98,35.24,1609001
2019-07-16 11:21:20.645611
C: 290.91,1615000
S:      172.0 g    00:25:45
2019-07-16 11:21:21.399767
C: 290.91,1616000
T: 68.09,61.62,25.98,35.24,1610001
2019-07-16 11:21:21.675834
S:      172.5 g    00:25:46
2019-07-16 11:21:22.425776
C: 300.29,1617000
T: 68.09,61.62,26.01,35.24,1611001
2019-07-16 11:21:22.675767
S:      172.5 g    00:25:47
2019-07-16 11:21:23.425715
C: 300.29,1618000
T: 68.09,61.62,26.04,35.24,1612001
2019-07-16 11:21:23.675706
S:      172.5 g    00:25:48
2019-07-16 11:21:24.390674
C: 300.29,1619000
T: 68.13,61.65,26.04,35.30,1613001
2019-07-16 11:21:24.687530
S:      173.0 g    00:25:49
2019-07-16 11:21:25.437478
C: 290.91,1620000
T: 68.09,61.65,26.01,35.30,1614001
2019-07-16 11:21:25.671838
S:      173.0 g    00:25:50
2019-07-16 11:21:26.390634
C: 300.29,1621000
T: 68.09,61.65,26.04,35.30,1615001
2019-07-16 11:21:26.687490
S:      173.5 g    00:25:51
2019-07-16 11:21:27.437439
C: 295.60,1622000
T: 68.09,61.65,26.01,35.30,1616001
2019-07-16 11:21:27.796789
S:      173.5 g    00:25:52
2019-07-16 11:21:28.406122
C: 295.60,1623000
T: 68.09,61.65,26.01,35.27,1617001
2019-07-16 11:21:28.861702
S:      173.5 g    00:25:53
2019-07-16 11:21:29.408540
C: 295.60,1624000
T: 68.09,61.62,26.01,35.27,1618001
2019-07-16 11:21:29.849680
S:      174.0 g    00:25:54
2019-07-16 11:21:30.373790
C: 300.29,1625000
2019-07-16 11:21:30.420665
T: 68.06,61.58,25.98,35.27,1619001
2019-07-16 11:21:30.889381
S:      174.0 g    00:25:55
2019-07-16 11:21:31.420597
C: 290.91,1626000
T: 68.06,61.58,26.01,35.24,1620001
2019-07-16 11:21:31.876047
S:      174.0 g    00:25:56
2019-07-16 11:21:32.407260
C: 300.29,1627000
T: 68.09,61.62,26.01,35.27,1621001
2019-07-16 11:21:32.938474
S:      174.5 g    00:25:57
2019-07-16 11:21:33.422816
C: 300.29,1628000
T: 68.09,61.62,26.01,35.27,1622001
2019-07-16 11:21:34.016573
S:      174.5 g    00:25:58
2019-07-16 11:21:34.420638
C: 300.29,1629000
T: 68.09,61.62,26.01,35.27,1623001
2019-07-16 11:21:35.080504
S:      174.5 g    00:25:59
2019-07-16 11:21:35.377358
C: 290.91,1630000
2019-07-16 11:21:35.424231
T: 68.09,61.58,25.98,35.27,1624001
2019-07-16 11:21:36.124151
S:      175.0 g    00:26:00
2019-07-16 11:21:36.357784
C: 295.60,1631000
2019-07-16 11:21:36.467153
T: 68.09,61.65,25.98,35.24,1625001
2019-07-16 11:21:37.111212
S:      175.0 g    00:26:01
2019-07-16 11:21:37.392444
C: 295.60,1632000
T: 68.09,61.62,25.94,35.24,1626001
2019-07-16 11:21:38.172081
S:      175.5 g    00:26:02
2019-07-16 11:21:38.390816
C: 290.91,1633000
T: 68.09,61.65,25.98,35.24,1627001
2019-07-16 11:21:39.168759
S:      175.5 g    00:26:03
2019-07-16 11:21:39.375056
C: 290.91,1634000
2019-07-16 11:21:39.421929
T: 68.09,61.62,25.98,35.20,1628001
2019-07-16 11:21:40.203125
S:      175.5 g    00:26:04
2019-07-16 11:21:40.374988
C: 290.91,1635000
2019-07-16 11:21:40.421862
T: 68.13,61.65,26.04,35.24,1629001
2019-07-16 11:21:41.265555
S:      176.0 g    00:26:05
2019-07-16 11:21:41.359311
C: 295.60,1636000
2019-07-16 11:21:41.421795
T: 68.13,61.62,26.04,35.27,1630001
2019-07-16 11:21:42.363196
C: 295.60,1637000
S:      176.0 g    00:26:06
2019-07-16 11:21:42.472565
T: 68.13,61.62,26.04,35.30,1631001
2019-07-16 11:21:43.386944
C: 290.91,1638000
S:      176.0 g    00:26:07
T: 68.16,61.65,26.08,35.30,1632001
2019-07-16 11:21:44.375960
C: 300.29,1639000
S:      176.5 g    00:26:08
2019-07-16 11:21:44.485330
T: 68.20,61.69,26.01,35.30,1633001
2019-07-16 11:21:45.360268
C: 290.91,1640000
2019-07-16 11:21:45.454014
S:      176.5 g    00:26:09
T: 68.16,61.69,26.04,35.30,1634001
2019-07-16 11:21:46.369983
C: 300.29,1641000
2019-07-16 11:21:46.416856
T: 68.20,61.69,26.08,35.34,1635001
2019-07-16 11:21:46.703494
S:      176.5 g    00:26:10
2019-07-16 11:21:47.358094
C: 290.91,1642000
2019-07-16 11:21:47.467462
T: 68.16,61.69,26.08,35.34,1636001
2019-07-16 11:21:47.686198
S:      177.0 g    00:26:11
2019-07-16 11:21:48.358025
C: 295.60,1643000
2019-07-16 11:21:48.404899
T: 68.16,61.69,26.04,35.30,1637001
2019-07-16 11:21:48.686130
S:      177.0 g    00:26:12
2019-07-16 11:21:49.373581
C: 290.91,1644000
2019-07-16 11:21:49.420455
T: 68.16,61.69,26.04,35.30,1638001
2019-07-16 11:21:49.701686
S:      177.5 g    00:26:13
2019-07-16 11:21:50.329264
C: 290.91,1645000
2019-07-16 11:21:50.407386
T: 68.09,61.72,26.04,35.34,1639001
2019-07-16 11:21:50.688615
S:      177.5 g    00:26:14
2019-07-16 11:21:51.372194
C: 295.60,1646000
2019-07-16 11:21:51.419067
T: 68.09,61.65,26.01,35.27,1640001
2019-07-16 11:21:51.703830
S:      177.5 g    00:26:15
2019-07-16 11:21:52.350674
C: 290.91,1647000
2019-07-16 11:21:52.397545
T: 68.06,61.65,26.01,35.30,1641001
2019-07-16 11:21:52.741273
S:      178.0 g    00:26:16
2019-07-16 11:21:53.350606
C: 290.91,1648000
2019-07-16 11:21:53.459973
T: 68.09,61.58,26.01,35.30,1642001
2019-07-16 11:21:53.803700
S:      178.0 g    00:26:17
2019-07-16 11:21:54.350538
C: 295.60,1649000
2019-07-16 11:21:54.459905
T: 68.06,61.62,26.04,35.27,1643001
2019-07-16 11:21:54.866127
S:      178.0 g    00:26:18
2019-07-16 11:21:55.334847
C: 295.60,1650000
2019-07-16 11:21:55.444213
T: 68.06,61.58,26.01,35.27,1644001
2019-07-16 11:21:55.905734
S:      178.5 g    00:26:19
2019-07-16 11:21:56.343204
C: 295.60,1651000
2019-07-16 11:21:56.452572
T: 68.09,61.55,26.01,35.27,1645001
2019-07-16 11:21:56.915482
S:      178.5 g    00:26:20
2019-07-16 11:21:57.358507
C: 295.60,1652000
2019-07-16 11:21:57.436628
T: 68.06,61.62,25.98,35.27,1646001
2019-07-16 11:21:57.967841
S:      178.5 g    00:26:21
2019-07-16 11:21:58.327191
C: 290.91,1653000
2019-07-16 11:21:58.420936
T: 68.09,61.62,26.01,35.24,1647001
2019-07-16 11:21:59.054481
S:      179.0 g    00:26:22
2019-07-16 11:21:59.351335
C: 295.60,1654000
2019-07-16 11:21:59.460704
T: 68.09,61.58,25.98,35.24,1648001
2019-07-16 11:22:00.132534
S:      179.0 g    00:26:23
2019-07-16 11:22:00.351268
C: 295.60,1655000
2019-07-16 11:22:00.460636
T: 68.09,61.62,26.01,35.24,1649001
2019-07-16 11:22:01.194962
S:      179.5 g    00:26:24
2019-07-16 11:22:01.304330
C: 300.29,1656000
2019-07-16 11:22:01.460570
T: 68.13,61.62,25.98,35.20,1650001
2019-07-16 11:22:02.170681
S:      179.5 g    00:26:25
2019-07-16 11:22:02.311537
C: 300.29,1657000
2019-07-16 11:22:02.467777
T: 68.16,61.65,25.98,35.24,1651001
2019-07-16 11:22:03.248973
S:      179.5 g    00:26:26
2019-07-16 11:22:03.358342
C: 290.91,1658000
2019-07-16 11:22:03.420839
T: 68.13,61.65,26.01,35.24,1652001
2019-07-16 11:22:04.264529
S:      180.0 g    00:26:27
2019-07-16 11:22:04.358274
C: 290.91,1659000
2019-07-16 11:22:04.420771
T: 68.16,61.65,26.01,35.27,1653001
2019-07-16 11:22:05.315995
C: 295.60,1660000
2019-07-16 11:22:05.362876
S:      180.0 g    00:26:28
2019-07-16 11:22:05.425363
T: 68.09,61.69,26.01,35.27,1654001
2019-07-16 11:22:06.296076
C: 295.60,1661000
2019-07-16 11:22:06.405445
S:      180.0 g    00:26:29
2019-07-16 11:22:06.452317
T: 68.13,61.69,26.04,35.27,1655001
2019-07-16 11:22:07.335412
C: 290.91,1662000
2019-07-16 11:22:07.382284
S:      180.5 g    00:26:30
2019-07-16 11:22:07.444780
T: 68.13,61.69,26.04,35.27,1656001
2019-07-16 11:22:08.295863
C: 295.60,1663000
2019-07-16 11:22:08.436480
S:      180.5 g    00:26:31
T: 68.09,61.65,26.08,35.27,1657001
2019-07-16 11:22:09.327044
C: 290.91,1664000
2019-07-16 11:22:09.436411
S:      180.5 g    00:26:32
T: 68.09,61.65,26.04,35.27,1658001
2019-07-16 11:22:10.280104
C: 295.60,1665000
2019-07-16 11:22:10.436344
T: 68.09,61.62,26.04,35.27,1659001
2019-07-16 11:22:10.701954
S:      181.0 g    00:26:33
2019-07-16 11:22:11.295765
C: 290.91,1666000
2019-07-16 11:22:11.467628
T: 68.09,61.62,26.08,35.30,1660001
2019-07-16 11:22:11.737516
S:      181.0 g    00:26:34
2019-07-16 11:22:12.264404
C: 290.91,1667000
2019-07-16 11:22:12.483139
T: 68.09,61.62,26.01,35.27,1661001
2019-07-16 11:22:12.764372
S:      181.5 g    00:26:35
2019-07-16 11:22:13.264336
C: 295.60,1668000
2019-07-16 11:22:13.483072
T: 68.03,61.58,26.04,35.27,1662001
2019-07-16 11:22:13.764305
S:      181.5 g    00:26:36
2019-07-16 11:22:14.313205
C: 290.91,1669000
2019-07-16 11:22:14.485069
T: 68.03,61.55,26.01,35.27,1663001
2019-07-16 11:22:14.766300
S:      181.5 g    00:26:37
2019-07-16 11:22:15.295426
C: 295.60,1670000
2019-07-16 11:22:15.467290
T: 68.03,61.58,26.08,35.27,1664001
2019-07-16 11:22:15.764144
S:      182.0 g    00:26:38
2019-07-16 11:22:16.295359
C: 300.29,1671000
2019-07-16 11:22:16.451599
T: 68.03,61.55,26.04,35.27,1665001
2019-07-16 11:22:16.706956
S:      182.0 g    00:26:39
2019-07-16 11:22:17.269417
C: 290.91,1672000
2019-07-16 11:22:17.441282
T: 68.06,61.55,26.04,35.30,1666001
2019-07-16 11:22:17.785007
S:      182.0 g    00:26:40
2019-07-16 11:22:18.295801
C: 295.60,1673000
2019-07-16 11:22:18.467664
T: 68.06,61.58,26.04,35.27,1667001
2019-07-16 11:22:18.873886
S:      182.5 g    00:26:41
2019-07-16 11:22:19.295733
C: 295.60,1674000
2019-07-16 11:22:19.467596
T: 68.06,61.58,26.01,35.27,1668001
2019-07-16 11:22:19.912770
S:      182.5 g    00:26:42
2019-07-16 11:22:20.265551
C: 295.60,1675000
2019-07-16 11:22:20.484286
T: 68.09,61.62,26.04,35.27,1669001
2019-07-16 11:22:20.953005
S:      183.0 g    00:26:43
2019-07-16 11:22:21.296733
C: 290.91,1676000
2019-07-16 11:22:21.468594
T: 68.09,61.62,26.01,35.24,1670001
2019-07-16 11:22:21.980162
S:      183.0 g    00:26:44
2019-07-16 11:22:22.261391
C: 290.91,1677000
2019-07-16 11:22:22.495752
T: 68.13,61.65,26.04,35.24,1671001
2019-07-16 11:22:23.014997
S:      183.0 g    00:26:45
2019-07-16 11:22:23.233731
C: 295.60,1678000
2019-07-16 11:22:23.468090
T: 68.13,61.69,26.01,35.27,1672001
2019-07-16 11:22:24.093552
S:      183.5 g    00:26:46
2019-07-16 11:22:24.265417
C: 295.60,1679000
2019-07-16 11:22:24.499775
T: 68.13,61.65,26.01,35.24,1673001
2019-07-16 11:22:25.155980
S:      183.5 g    00:26:47
2019-07-16 11:22:25.249725
C: 290.91,1680000
2019-07-16 11:22:25.484083
T: 68.09,61.65,26.01,35.27,1674001
2019-07-16 11:22:26.218410
S:      183.5 g    00:26:48
2019-07-16 11:22:26.265282
C: 290.91,1681000
2019-07-16 11:22:26.499640
T: 68.09,61.62,26.01,35.27,1675001
2019-07-16 11:22:27.218340
S:      184.0 g    00:26:49
2019-07-16 11:22:27.265215
C: 295.60,1682000
2019-07-16 11:22:27.499573
T: 68.06,61.65,26.01,35.24,1676001
2019-07-16 11:22:28.233897
C: 290.91,1683000
S:      184.0 g    00:26:50
2019-07-16 11:22:28.483881
T: 68.09,61.62,26.01,35.20,1677001
2019-07-16 11:22:29.249551
C: 295.60,1684000
S:      184.0 g    00:26:51
2019-07-16 11:22:29.499535
T: 68.16,61.65,26.01,35.24,1678001
2019-07-16 11:22:30.233860
C: 290.91,1685000
2019-07-16 11:22:30.280740
S:      184.5 g    00:26:52
2019-07-16 11:22:30.468219
T: 68.09,61.69,25.98,35.27,1679001
2019-07-16 11:22:31.249416
C: 290.91,1686000
2019-07-16 11:22:31.374408
S:      184.5 g    00:26:53
2019-07-16 11:22:31.452528
T: 68.13,61.65,26.01,35.24,1680001
2019-07-16 11:22:32.235140
C: 295.60,1687000
2019-07-16 11:22:32.469500
S:      185.0 g    00:26:54
T: 68.20,61.69,26.01,35.24,1681001
2019-07-16 11:22:33.264409
C: 295.60,1688000
2019-07-16 11:22:33.498769
S:      185.0 g    00:26:55
T: 68.20,61.65,26.04,35.24,1682001
2019-07-16 11:22:34.232658
C: 295.60,1689000
2019-07-16 11:22:34.498267
S:      185.0 g    00:26:56
T: 68.20,61.69,26.01,35.27,1683001
2019-07-16 11:22:35.236238
C: 290.91,1690000
2019-07-16 11:22:35.470597
T: 68.16,61.69,26.04,35.24,1684001
2019-07-16 11:22:35.720580
S:      185.5 g    00:26:57
2019-07-16 11:22:36.220549
C: 290.91,1691000
2019-07-16 11:22:36.501778
T: 68.16,61.69,26.01,35.27,1685001
2019-07-16 11:22:36.728099
S:      185.5 g    00:26:58
2019-07-16 11:22:37.198326
C: 295.60,1692000
2019-07-16 11:22:37.498626
T: 68.16,61.69,26.04,35.27,1686001
2019-07-16 11:22:37.779858
S:      185.5 g    00:26:59
2019-07-16 11:22:38.246442
C: 290.91,1693000
2019-07-16 11:22:38.480801
T: 68.09,61.69,25.98,35.27,1687001
2019-07-16 11:22:38.762698
S:      186.0 g    00:27:00
2019-07-16 11:22:39.250516
C: 295.60,1694000
2019-07-16 11:22:39.469249
T: 68.13,61.65,26.01,35.24,1688001
2019-07-16 11:22:39.750481
S:      186.0 g    00:27:01
2019-07-16 11:22:40.232819
C: 300.29,1695000
2019-07-16 11:22:40.467179
T: 68.13,61.69,26.01,35.24,1689001
2019-07-16 11:22:40.795282
S:      186.0 g    00:27:02
2019-07-16 11:22:41.188545
C: 290.91,1696000
2019-07-16 11:22:41.469776
T: 68.16,61.69,26.01,35.20,1690001
2019-07-16 11:22:41.799293
S:      186.5 g    00:27:03
2019-07-16 11:22:42.192702
C: 300.29,1697000
2019-07-16 11:22:42.499045
T: 68.13,61.69,26.01,35.24,1691001
2019-07-16 11:22:42.842771
S:      186.5 g    00:27:04
2019-07-16 11:22:43.186499
C: 295.60,1698000
2019-07-16 11:22:43.483353
T: 68.16,61.65,26.01,35.24,1692001
2019-07-16 11:22:43.889575
S:      187.0 g    00:27:05
2019-07-16 11:22:44.186431
C: 290.91,1699000
2019-07-16 11:22:44.483285
T: 68.20,61.69,26.01,35.24,1693001
2019-07-16 11:22:44.952004
S:      187.0 g    00:27:06
2019-07-16 11:22:45.233235
C: 290.91,1700000
2019-07-16 11:22:45.514466
T: 68.13,61.65,26.01,35.27,1694001
2019-07-16 11:22:45.998914
S:      187.0 g    00:27:07
2019-07-16 11:22:46.187806
C: 290.91,1701000
2019-07-16 11:22:46.484487
T: 68.20,61.69,26.01,35.30,1695001
2019-07-16 11:22:47.019068
S:      187.5 g    00:27:08
2019-07-16 11:22:47.204960
C: 290.91,1702000
2019-07-16 11:22:47.498301
T: 68.20,61.72,26.01,35.27,1696001
2019-07-16 11:22:48.032940
S:      187.5 g    00:27:09
2019-07-16 11:22:48.220428
C: 295.60,1703000
2019-07-16 11:22:48.517283
T: 68.16,61.69,26.04,35.27,1697001
2019-07-16 11:22:49.110993
S:      187.5 g    00:27:10
2019-07-16 11:22:49.204738
C: 295.60,1704000
2019-07-16 11:22:49.501591
T: 68.09,61.69,26.04,35.27,1698001
2019-07-16 11:22:50.223487
C: 295.60,1705000
S:      188.0 g    00:27:11
2019-07-16 11:22:50.520343
T: 68.09,61.69,26.08,35.27,1699001
2019-07-16 11:22:51.208996
C: 295.60,1706000
2019-07-16 11:22:51.295209
S:      188.0 g    00:27:12
2019-07-16 11:22:51.482694
T: 68.13,61.69,26.08,35.27,1700001
2019-07-16 11:22:52.191108
C: 295.60,1707000
2019-07-16 11:22:52.284853
S:      188.0 g    00:27:13
2019-07-16 11:22:52.472340
T: 68.13,61.69,26.08,35.30,1701001
2019-07-16 11:22:53.191041
C: 295.60,1708000
2019-07-16 11:22:53.284785
S:      188.5 g    00:27:14
2019-07-16 11:22:53.519145
T: 68.16,61.65,26.08,35.30,1702001
2019-07-16 11:22:54.190974
C: 290.91,1709000
2019-07-16 11:22:54.284717
S:      188.5 g    00:27:15
2019-07-16 11:22:54.519077
T: 68.13,61.69,26.08,35.30,1703001
2019-07-16 11:22:55.172755
C: 290.91,1710000
2019-07-16 11:22:55.343813
S:      188.5 g    00:27:16
2019-07-16 11:22:55.515677
T: 68.20,61.69,26.08,35.30,1704001
2019-07-16 11:22:56.162213
C: 295.60,1711000
2019-07-16 11:22:56.396572
S:      189.0 g    00:27:17
2019-07-16 11:22:56.490316
T: 68.20,61.72,26.08,35.30,1705001
2019-07-16 11:22:57.177565
C: 295.60,1712000
2019-07-16 11:22:57.483415
S:      189.0 g    00:27:18
T: 68.16,61.69,26.08,35.34,1706001
2019-07-16 11:22:58.155244
C: 295.60,1713000
2019-07-16 11:22:58.514595
T: 68.16,61.72,26.08,35.30,1707001
2019-07-16 11:22:58.748963
S:      189.5 g    00:27:19
2019-07-16 11:22:59.190349
C: 295.60,1714000
2019-07-16 11:22:59.487203
T: 68.20,61.69,26.08,35.34,1708001
2019-07-16 11:22:59.768436
S:      189.5 g    00:27:20
2019-07-16 11:23:00.136107
C: 295.60,1715000
2019-07-16 11:23:00.500372
T: 68.13,61.69,26.08,35.30,1709001
2019-07-16 11:23:00.750366
S:      189.5 g    00:27:21
2019-07-16 11:23:01.187827
C: 295.60,1716000
2019-07-16 11:23:01.484683
T: 68.13,61.69,26.04,35.30,1710001
2019-07-16 11:23:01.765919
S:      190.0 g    00:27:22
2019-07-16 11:23:02.187759
C: 295.60,1717000
2019-07-16 11:23:02.484614
T: 68.13,61.69,26.08,35.34,1711001
2019-07-16 11:23:02.765855
S:      190.0 g    00:27:23
2019-07-16 11:23:03.132507
C: 295.60,1718000
2019-07-16 11:23:03.485145
T: 68.13,61.69,26.08,35.30,1712001
2019-07-16 11:23:03.750760
S:      190.0 g    00:27:24
2019-07-16 11:23:04.125727
C: 295.60,1719000
2019-07-16 11:23:04.531950
T: 68.16,61.69,26.08,35.30,1713001
2019-07-16 11:23:04.764475
S:      190.5 g    00:27:25
2019-07-16 11:23:05.125726
C: 295.60,1720000
2019-07-16 11:23:05.531949
T: 68.09,61.69,26.08,35.30,1714001
2019-07-16 11:23:05.813180
S:      190.5 g    00:27:26
2019-07-16 11:23:06.172530
C: 295.60,1721000
2019-07-16 11:23:06.544987
T: 68.09,61.65,26.04,35.30,1715001
2019-07-16 11:23:06.829587
S:      190.5 g    00:27:27
2019-07-16 11:23:07.173315
C: 295.60,1722000
2019-07-16 11:23:07.532665
T: 68.13,61.69,26.08,35.30,1716001
2019-07-16 11:23:07.863914
S:      191.0 g    00:27:28
2019-07-16 11:23:08.121766
C: 290.91,1723000
2019-07-16 11:23:08.546898
T: 68.09,61.69,26.08,35.30,1717001
2019-07-16 11:23:08.920809
S:      191.0 g    00:27:29
2019-07-16 11:23:09.130689
C: 295.60,1724000
2019-07-16 11:23:09.520933
T: 68.13,61.65,26.11,35.34,1718001
2019-07-16 11:23:10.005276
S:      191.5 g    00:27:30
2019-07-16 11:23:10.114644
C: 295.60,1725000
2019-07-16 11:23:10.520866
T: 68.13,61.69,26.11,35.34,1719001
2019-07-16 11:23:11.067704
S:      191.5 g    00:27:31
2019-07-16 11:23:11.177074
C: 290.91,1726000
2019-07-16 11:23:11.536424
T: 68.13,61.65,26.15,35.30,1720001
2019-07-16 11:23:12.080003
S:      191.5 g    00:27:32
2019-07-16 11:23:12.173747
C: 295.60,1727000
2019-07-16 11:23:12.548721
T: 68.20,61.69,26.11,35.30,1721001
2019-07-16 11:23:13.124454
C: 290.91,1728000
S:      192.0 g    00:27:33
2019-07-16 11:23:13.546077
T: 68.20,61.69,26.15,35.34,1722001
