DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
T: 69.43,62.64,30.30,39.77,5289001
2019-07-24 11:35:11.154770
S:      615.0 g    01:24:40
2019-07-24 11:35:11.357881
C: 187.68,5309000
2019-07-24 11:35:11.701608
T: 69.46,62.68,30.30,39.77,5290001
2019-07-24 11:35:12.201575
S:      615.0 g    01:24:41
2019-07-24 11:35:12.310942
C: 187.68,5310000
2019-07-24 11:35:12.701541
T: 69.43,62.68,30.30,39.81,5291001
2019-07-24 11:35:13.201507
S:      615.5 g    01:24:42
2019-07-24 11:35:13.310875
C: 178.30,5311000
2019-07-24 11:35:13.701474
T: 69.43,62.68,30.30,39.77,5292001
2019-07-24 11:35:14.217063
S:      615.5 g    01:24:43
2019-07-24 11:35:14.319440
C: 173.61,5312000
2019-07-24 11:35:14.725664
T: 69.43,62.68,30.30,39.81,5293001
2019-07-24 11:35:15.265680
S:      615.5 g    01:24:44
2019-07-24 11:35:15.359428
C: 178.30,5313000
2019-07-24 11:35:15.718774
T: 69.43,62.71,30.33,39.81,5294001
2019-07-24 11:35:16.319130
C: 182.99,5314000
S:      616.0 g    01:24:45
2019-07-24 11:35:16.718068
T: 69.43,62.71,30.30,39.81,5295001
2019-07-24 11:35:17.327402
C: 178.30,5315000
2019-07-24 11:35:17.405523
S:      616.0 g    01:24:46
2019-07-24 11:35:17.702377
T: 69.43,62.71,30.33,39.81,5296001
2019-07-24 11:35:18.288280
C: 187.68,5316000
2019-07-24 11:35:18.460143
S:      616.0 g    01:24:47
2019-07-24 11:35:18.725752
T: 69.46,62.68,30.33,39.81,5297001
2019-07-24 11:35:19.335084
C: 182.99,5317000
2019-07-24 11:35:19.428828
S:      616.5 g    01:24:48
2019-07-24 11:35:19.710059
T: 69.49,62.71,30.30,39.81,5298001
2019-07-24 11:35:20.316087
C: 178.30,5318000
2019-07-24 11:35:20.514973
S:      616.5 g    01:24:49
2019-07-24 11:35:20.712557
T: 69.53,62.74,30.26,39.81,5299001
2019-07-24 11:35:21.297366
C: 182.99,5319000
2019-07-24 11:35:21.516101
S:      616.5 g    01:24:50
2019-07-24 11:35:21.734837
T: 69.56,62.74,30.26,39.81,5300001
2019-07-24 11:35:22.273507
C: 182.99,5320000
2019-07-24 11:35:22.557164
S:      617.0 g    01:24:51
2019-07-24 11:35:22.729028
T: 69.56,62.78,30.26,39.77,5301001
2019-07-24 11:35:23.319373
C: 178.30,5321000
2019-07-24 11:35:23.604715
S:      617.0 g    01:24:52
2019-07-24 11:35:23.714083
T: 69.56,62.78,30.23,39.77,5302001
2019-07-24 11:35:24.264619
C: 182.99,5322000
2019-07-24 11:35:24.670504
S:      617.0 g    01:24:53
2019-07-24 11:35:24.764248
T: 69.53,62.78,30.23,39.74,5303001
2019-07-24 11:35:25.279837
C: 187.68,5323000
2019-07-24 11:35:25.748556
S:      617.5 g    01:24:54
T: 69.56,62.78,30.20,39.70,5304001
2019-07-24 11:35:26.287186
C: 182.99,5324000
2019-07-24 11:35:26.720853
S:      617.5 g    01:24:55
T: 69.53,62.78,30.20,39.70,5305001
2019-07-24 11:35:27.308531
C: 182.99,5325000
2019-07-24 11:35:27.714754
T: 69.53,62.74,30.13,39.67,5306001
2019-07-24 11:35:27.980362
S:      617.5 g    01:24:56
2019-07-24 11:35:28.270474
C: 187.68,5326000
2019-07-24 11:35:28.745019
T: 69.53,62.78,30.13,39.67,5307001
2019-07-24 11:35:28.979378
S:      618.0 g    01:24:57
2019-07-24 11:35:29.276231
C: 173.61,5327000
2019-07-24 11:35:29.744949
T: 69.53,62.78,30.13,39.64,5308001
2019-07-24 11:35:29.979310
S:      618.0 g    01:24:58
2019-07-24 11:35:30.264059
C: 178.30,5328000
2019-07-24 11:35:30.745000
T: 69.49,62.74,30.13,39.70,5309001
2019-07-24 11:35:30.979360
S:      618.0 g    01:24:59
2019-07-24 11:35:31.276214
C: 187.68,5329000
2019-07-24 11:35:31.721002
T: 69.43,62.74,30.13,39.67,5310001
2019-07-24 11:35:31.986610
S:      618.5 g    01:25:00
2019-07-24 11:35:32.259487
C: 178.30,5330000
2019-07-24 11:35:32.720348
T: 69.43,62.68,30.13,39.64,5311001
2019-07-24 11:35:33.048451
S:      618.5 g    01:25:01
2019-07-24 11:35:33.290135
C: 187.68,5331000
2019-07-24 11:35:33.738719
T: 69.43,62.71,30.09,39.60,5312001
2019-07-24 11:35:34.019951
S:      618.5 g    01:25:02
2019-07-24 11:35:34.242737
C: 182.99,5332000
2019-07-24 11:35:34.742410
T: 69.43,62.68,30.13,39.64,5313001
2019-07-24 11:35:35.054890
S:      619.0 g    01:25:03
2019-07-24 11:35:35.270384
C: 178.30,5333000
2019-07-24 11:35:35.739103
T: 69.39,62.68,30.09,39.60,5314001
2019-07-24 11:35:36.114077
S:      619.0 g    01:25:04
2019-07-24 11:35:36.262504
C: 178.30,5334000
2019-07-24 11:35:36.721347
T: 69.39,62.68,30.13,39.60,5315001
2019-07-24 11:35:37.224596
S:      619.0 g    01:25:05
2019-07-24 11:35:37.270570
C: 182.99,5335000
2019-07-24 11:35:37.761117
T: 69.36,62.68,30.13,39.64,5316001
2019-07-24 11:35:38.233186
C: 182.99,5336000
S:      619.5 g    01:25:06
2019-07-24 11:35:38.732539
T: 69.39,62.68,30.13,39.60,5317001
2019-07-24 11:35:39.232505
C: 187.68,5337000
2019-07-24 11:35:39.279377
S:      619.5 g    01:25:07
2019-07-24 11:35:39.763718
T: 69.39,62.64,30.16,39.64,5318001
2019-07-24 11:35:40.274209
C: 182.99,5338000
2019-07-24 11:35:40.372154
S:      619.5 g    01:25:08
2019-07-24 11:35:40.723161
T: 69.39,62.64,30.23,39.67,5319001
2019-07-24 11:35:41.226693
C: 182.99,5339000
2019-07-24 11:35:41.322638
S:      620.0 g    01:25:09
2019-07-24 11:35:41.753652
T: 69.36,62.64,30.23,39.67,5320001
2019-07-24 11:35:42.271209
C: 178.30,5340000
2019-07-24 11:35:42.364952
S:      620.0 g    01:25:10
2019-07-24 11:35:42.771174
T: 69.32,62.64,30.20,39.70,5321001
2019-07-24 11:35:43.239893
C: 182.99,5341000
2019-07-24 11:35:43.396132
S:      620.0 g    01:25:11
2019-07-24 11:35:43.755484
T: 69.32,62.64,30.20,39.70,5322001
2019-07-24 11:35:44.227676
C: 182.99,5342000
2019-07-24 11:35:44.511204
S:      620.5 g    01:25:12
2019-07-24 11:35:44.729941
T: 69.26,62.61,30.20,39.70,5323001
2019-07-24 11:35:45.245530
C: 178.30,5343000
2019-07-24 11:35:45.526761
S:      620.5 g    01:25:13
2019-07-24 11:35:45.761120
T: 69.29,62.61,30.23,39.67,5324001
2019-07-24 11:35:46.233449
C: 182.99,5344000
2019-07-24 11:35:46.567376
S:      620.5 g    01:25:14
2019-07-24 11:35:46.770488
T: 69.26,62.61,30.23,39.67,5325001
2019-07-24 11:35:47.239207
C: 178.30,5345000
2019-07-24 11:35:47.582934
S:      621.0 g    01:25:15
2019-07-24 11:35:47.739172
T: 69.32,62.57,30.23,39.67,5326001
2019-07-24 11:35:48.207890
C: 178.30,5346000
2019-07-24 11:35:48.571526
S:      621.0 g    01:25:16
2019-07-24 11:35:48.774636
T: 69.32,62.57,30.26,39.67,5327001
2019-07-24 11:35:49.243354
C: 187.68,5347000
2019-07-24 11:35:49.649578
S:      621.0 g    01:25:17
2019-07-24 11:35:49.758945
T: 69.39,62.57,30.30,39.70,5328001
2019-07-24 11:35:50.243287
C: 187.68,5348000
2019-07-24 11:35:50.712005
S:      621.5 g    01:25:18
2019-07-24 11:35:50.805751
T: 69.39,62.64,30.30,39.70,5329001
2019-07-24 11:35:51.196347
C: 187.68,5349000
2019-07-24 11:35:51.776771
S:      621.5 g    01:25:19
T: 69.39,62.68,30.26,39.77,5330001
2019-07-24 11:35:52.198617
C: 178.30,5350000
2019-07-24 11:35:52.779675
T: 69.36,62.64,30.26,39.74,5331001
2019-07-24 11:35:53.014036
S:      621.5 g    01:25:20
2019-07-24 11:35:53.248394
C: 178.30,5351000
2019-07-24 11:35:53.763983
T: 69.36,62.68,30.23,39.70,5332001
2019-07-24 11:35:53.998344
S:      621.5 g    01:25:21
2019-07-24 11:35:54.220686
C: 182.99,5352000
2019-07-24 11:35:54.770495
T: 69.36,62.64,30.23,39.74,5333001
2019-07-24 11:35:55.067352
S:      622.0 g    01:25:22
2019-07-24 11:35:55.239214
C: 182.99,5353000
2019-07-24 11:35:55.770428
T: 69.39,62.61,30.23,39.74,5334001
2019-07-24 11:35:56.067286
S:      622.0 g    01:25:23
2019-07-24 11:35:56.238938
C: 182.99,5354000
2019-07-24 11:35:56.761778
T: 69.39,62.68,30.23,39.70,5335001
2019-07-24 11:35:57.043010
S:      622.0 g    01:25:24
2019-07-24 11:35:57.214872
C: 187.68,5355000
2019-07-24 11:35:57.757497
T: 69.39,62.64,30.23,39.74,5336001
2019-07-24 11:35:58.038729
S:      622.5 g    01:25:25
2019-07-24 11:35:58.213836
C: 182.99,5356000
2019-07-24 11:35:58.745722
T: 69.39,62.64,30.20,39.70,5337001
2019-07-24 11:35:59.089449
S:      622.5 g    01:25:26
2019-07-24 11:35:59.183194
C: 178.30,5357000
2019-07-24 11:35:59.780964
T: 69.39,62.68,30.20,39.70,5338001
2019-07-24 11:36:00.140314
S:      622.5 g    01:25:27
2019-07-24 11:36:00.187188
C: 178.30,5358000
2019-07-24 11:36:00.767085
T: 69.39,62.68,30.16,39.67,5339001
2019-07-24 11:36:01.142060
S:      623.0 g    01:25:28
2019-07-24 11:36:01.173310
C: 178.30,5359000
2019-07-24 11:36:01.798266
T: 69.39,62.64,30.16,39.67,5340001
2019-07-24 11:36:02.204489
C: 187.68,5360000
S:      623.0 g    01:25:29
2019-07-24 11:36:02.804681
T: 69.39,62.64,30.20,39.67,5341001
2019-07-24 11:36:03.210904
C: 182.99,5361000
S:      623.0 g    01:25:30
2019-07-24 11:36:03.755881
T: 69.39,62.64,30.16,39.67,5342001
2019-07-24 11:36:04.208976
C: 178.30,5362000
2019-07-24 11:36:04.289470
S:      623.5 g    01:25:31
2019-07-24 11:36:04.773811
T: 69.39,62.68,30.20,39.67,5343001
2019-07-24 11:36:05.211281
C: 182.99,5363000
2019-07-24 11:36:05.351896
S:      623.5 g    01:25:32
2019-07-24 11:36:05.758119
T: 69.39,62.64,30.20,39.64,5344001
2019-07-24 11:36:06.211213
C: 182.99,5364000
2019-07-24 11:36:06.341409
S:      623.5 g    01:25:33
2019-07-24 11:36:06.782976
T: 69.43,62.64,30.20,39.70,5345001
2019-07-24 11:36:07.204823
C: 178.30,5365000
2019-07-24 11:36:07.405755
S:      624.0 g    01:25:34
2019-07-24 11:36:07.798810
T: 69.39,62.64,30.23,39.67,5346001
2019-07-24 11:36:08.158162
C: 182.99,5366000
2019-07-24 11:36:08.392521
S:      624.0 g    01:25:35
2019-07-24 11:36:08.783119
T: 69.46,62.64,30.23,39.70,5347001
2019-07-24 11:36:09.204966
C: 178.30,5367000
2019-07-24 11:36:09.457936
S:      624.0 g    01:25:36
2019-07-24 11:36:09.801663
T: 69.43,62.68,30.23,39.70,5348001
2019-07-24 11:36:10.145390
C: 173.61,5368000
2019-07-24 11:36:10.504797
S:      624.5 g    01:25:37
2019-07-24 11:36:10.770404
T: 69.46,62.74,30.23,39.70,5349001
2019-07-24 11:36:11.161004
C: 178.30,5369000
2019-07-24 11:36:11.580522
S:      624.5 g    01:25:38
2019-07-24 11:36:11.814881
T: 69.46,62.71,30.26,39.74,5350001
2019-07-24 11:36:12.142984
C: 182.99,5370000
2019-07-24 11:36:12.667433
S:      624.5 g    01:25:39
2019-07-24 11:36:12.776800
T: 69.46,62.71,30.26,39.77,5351001
2019-07-24 11:36:13.151775
C: 182.99,5371000
2019-07-24 11:36:13.654241
S:      625.0 g    01:25:40
2019-07-24 11:36:13.763610
T: 69.43,62.74,30.26,39.74,5352001
2019-07-24 11:36:14.169832
C: 182.99,5372000
2019-07-24 11:36:14.716669
S:      625.0 g    01:25:41
2019-07-24 11:36:14.763553
T: 69.46,62.71,30.26,39.74,5353001
2019-07-24 11:36:15.154140
C: 182.99,5373000
2019-07-24 11:36:15.700978
S:      625.0 g    01:25:42
2019-07-24 11:36:15.810345
T: 69.49,62.71,30.26,39.74,5354001
2019-07-24 11:36:16.154072
C: 187.68,5374000
2019-07-24 11:36:16.737778
S:      625.5 g    01:25:43
2019-07-24 11:36:16.784650
T: 69.46,62.71,30.26,39.74,5355001
2019-07-24 11:36:17.128376
C: 178.30,5375000
2019-07-24 11:36:17.784581
S:      625.5 g    01:25:44
T: 69.49,62.74,30.30,39.74,5356001
2019-07-24 11:36:18.175180
C: 178.30,5376000
2019-07-24 11:36:18.785342
T: 69.53,62.74,30.33,39.77,5357001
2019-07-24 11:36:19.035326
S:      625.5 g    01:25:45
2019-07-24 11:36:19.144693
C: 182.99,5377000
2019-07-24 11:36:19.816523
T: 69.53,62.78,30.30,39.81,5358001
2019-07-24 11:36:20.035259
S:      626.0 g    01:25:46
2019-07-24 11:36:20.144626
C: 182.99,5378000
2019-07-24 11:36:20.810165
T: 69.53,62.81,30.26,39.84,5359001
2019-07-24 11:36:21.028901
S:      626.0 g    01:25:47
2019-07-24 11:36:21.153892
C: 182.99,5379000
2019-07-24 11:36:21.800833
T: 69.53,62.81,30.26,39.84,5360001
2019-07-24 11:36:22.035194
S:      626.0 g    01:25:48
2019-07-24 11:36:22.144560
C: 187.68,5380000
2019-07-24 11:36:22.817474
T: 69.56,62.85,30.23,39.84,5361001
2019-07-24 11:36:23.098715
S:      626.0 g    01:25:49
2019-07-24 11:36:23.145578
C: 178.30,5381000
2019-07-24 11:36:23.819889
T: 69.60,62.88,30.23,39.84,5362001
2019-07-24 11:36:24.038626
S:      626.5 g    01:25:50
2019-07-24 11:36:24.147993
C: 182.99,5382000
2019-07-24 11:36:24.795699
T: 69.56,62.91,30.20,39.84,5363001
2019-07-24 11:36:25.092556
S:      626.5 g    01:25:51
2019-07-24 11:36:25.201924
C: 178.30,5383000
2019-07-24 11:36:25.805116
T: 69.60,62.91,30.20,39.87,5364001
2019-07-24 11:36:26.164466
C: 182.99,5384000
S:      626.5 g    01:25:52
2019-07-24 11:36:26.802178
T: 69.60,62.95,30.20,39.87,5365001
2019-07-24 11:36:27.158489
C: 178.30,5385000
2019-07-24 11:36:27.208414
S:      627.0 g    01:25:53
2019-07-24 11:36:27.813214
T: 69.53,62.98,30.20,39.84,5366001
2019-07-24 11:36:28.156942
C: 173.61,5386000
2019-07-24 11:36:28.203815
S:      627.0 g    01:25:54
2019-07-24 11:36:28.782726
T: 69.53,62.95,30.23,39.87,5367001
2019-07-24 11:36:29.110829
C: 173.61,5387000
2019-07-24 11:36:29.267068
S:      627.0 g    01:25:55
2019-07-24 11:36:29.782657
T: 69.53,62.98,30.20,39.91,5368001
2019-07-24 11:36:30.110760
C: 182.99,5388000
2019-07-24 11:36:30.324960
S:      627.5 g    01:25:56
2019-07-24 11:36:30.809302
T: 69.49,62.95,30.26,39.91,5369001
2019-07-24 11:36:31.106157
C: 182.99,5389000
2019-07-24 11:36:31.380069
S:      627.5 g    01:25:57
2019-07-24 11:36:31.787598
T: 69.43,62.95,30.23,39.91,5370001
2019-07-24 11:36:32.115701
C: 187.68,5390000
2019-07-24 11:36:32.459426
S:      627.5 g    01:25:58
2019-07-24 11:36:32.818778
T: 69.43,62.91,30.23,39.91,5371001
2019-07-24 11:36:33.100008
C: 178.30,5391000
2019-07-24 11:36:33.443735
S:      628.0 g    01:25:59
2019-07-24 11:36:33.803456
T: 69.43,62.88,30.26,39.94,5372001
2019-07-24 11:36:34.098274
C: 182.99,5392000
2019-07-24 11:36:34.482909
S:      628.0 g    01:26:00
2019-07-24 11:36:34.811012
T: 69.43,62.91,30.23,39.91,5373001
2019-07-24 11:36:35.107869
C: 182.99,5393000
2019-07-24 11:36:35.486176
S:      628.0 g    01:26:01
2019-07-24 11:36:35.783031
T: 69.43,62.88,30.23,39.91,5374001
2019-07-24 11:36:36.111134
C: 182.99,5394000
2019-07-24 11:36:36.523315
S:      628.0 g    01:26:02
2019-07-24 11:36:36.804546
T: 69.39,62.88,30.26,39.87,5375001
2019-07-24 11:36:37.117025
C: 178.30,5395000
2019-07-24 11:36:37.616895
S:      628.5 g    01:26:03
2019-07-24 11:36:37.835632
T: 69.36,62.88,30.23,39.87,5376001
2019-07-24 11:36:38.069992
C: 178.30,5396000
2019-07-24 11:36:38.679324
S:      628.5 g    01:26:04
2019-07-24 11:36:38.835565
T: 69.36,62.88,30.23,39.87,5377001
2019-07-24 11:36:39.116795
C: 173.61,5397000
2019-07-24 11:36:39.757376
S:      628.5 g    01:26:05
2019-07-24 11:36:39.851121
T: 69.32,62.85,30.20,39.91,5378001
2019-07-24 11:36:40.116727
C: 173.61,5398000
2019-07-24 11:36:40.744862
S:      629.0 g    01:26:06
2019-07-24 11:36:40.838607
T: 69.36,62.85,30.20,39.87,5379001
2019-07-24 11:36:41.119838
C: 182.99,5399000
2019-07-24 11:36:41.791665
S:      629.0 g    01:26:07
T: 69.36,62.81,30.16,39.84,5380001
2019-07-24 11:36:42.088521
C: 182.99,5400000
2019-07-24 11:36:42.760350
S:      629.0 g    01:26:08
2019-07-24 11:36:42.807222
T: 69.32,62.81,30.20,39.81,5381001
2019-07-24 11:36:43.088454
C: 178.30,5401000
2019-07-24 11:36:43.822778
S:      629.5 g    01:26:09
T: 69.43,62.81,30.23,39.81,5382001
2019-07-24 11:36:44.088388
C: 182.99,5402000
2019-07-24 11:36:44.804656
T: 69.46,62.85,30.20,39.84,5383001
2019-07-24 11:36:45.085889
C: 182.99,5403000
S:      629.5 g    01:26:10
2019-07-24 11:36:45.823864
T: 69.53,62.88,30.23,39.87,5384001
2019-07-24 11:36:46.058224
C: 178.30,5404000
S:      629.5 g    01:26:11
2019-07-24 11:36:46.839520
T: 69.53,62.91,30.23,39.87,5385001
2019-07-24 11:36:47.073881
C: 173.61,5405000
S:      629.5 g    01:26:12
2019-07-24 11:36:47.808087
T: 69.53,62.98,30.23,39.87,5386001
2019-07-24 11:36:48.058071
C: 182.99,5406000
S:      630.0 g    01:26:13
2019-07-24 11:36:48.823643
T: 69.53,62.98,30.26,39.91,5387001
2019-07-24 11:36:49.073628
C: 182.99,5407000
S:      630.0 g    01:26:14
2019-07-24 11:36:49.823576
T: 69.60,62.98,30.26,39.91,5388001
2019-07-24 11:36:50.073561
C: 182.99,5408000
S:      630.0 g    01:26:15
2019-07-24 11:36:50.839132
T: 69.60,63.05,30.30,39.94,5389001
2019-07-24 11:36:51.057869
C: 182.99,5409000
2019-07-24 11:36:51.120365
S:      630.5 g    01:26:16
2019-07-24 11:36:51.857265
T: 69.63,63.02,30.30,39.94,5390001
2019-07-24 11:36:52.076002
C: 178.30,5410000
2019-07-24 11:36:52.200993
S:      630.5 g    01:26:17
2019-07-24 11:36:52.848315
T: 69.60,63.05,30.33,39.98,5391001
2019-07-24 11:36:53.067068
C: 173.61,5411000
2019-07-24 11:36:53.242722
S:      630.5 g    01:26:18
2019-07-24 11:36:53.851913
T: 69.56,63.05,30.33,39.98,5392001
2019-07-24 11:36:54.070649
C: 182.99,5412000
2019-07-24 11:36:54.286343
S:      631.0 g    01:26:19
2019-07-24 11:36:54.848805
T: 69.53,63.05,30.33,39.98,5393001
2019-07-24 11:36:55.067543
C: 182.99,5413000
2019-07-24 11:36:55.301901
S:      631.0 g    01:26:20
2019-07-24 11:36:55.817490
T: 69.49,63.02,30.33,40.01,5394001
2019-07-24 11:36:56.067476
C: 182.99,5414000
2019-07-24 11:36:56.345090
S:      631.0 g    01:26:21
2019-07-24 11:36:56.830372
T: 69.46,62.98,30.36,39.98,5395001
2019-07-24 11:36:57.064733
C: 173.61,5415000
2019-07-24 11:36:57.352735
S:      631.0 g    01:26:22
2019-07-24 11:36:57.821453
T: 69.43,62.95,30.33,39.98,5396001
2019-07-24 11:36:58.071437
C: 182.99,5416000
2019-07-24 11:36:58.435453
S:      631.5 g    01:26:23
2019-07-24 11:36:58.851607
T: 69.43,62.91,30.36,40.01,5397001
2019-07-24 11:36:59.085967
C: 187.68,5417000
2019-07-24 11:36:59.445316
S:      631.5 g    01:26:24
2019-07-24 11:36:59.835914
T: 69.43,62.91,30.30,39.94,5398001
2019-07-24 11:37:00.070275
C: 182.99,5418000
2019-07-24 11:37:00.554506
S:      631.5 g    01:26:25
2019-07-24 11:37:00.820114
T: 69.43,62.95,30.23,39.94,5399001
2019-07-24 11:37:01.070097
C: 182.99,5419000
2019-07-24 11:37:01.612692
S:      632.0 g    01:26:26
2019-07-24 11:37:01.847052
T: 69.49,62.91,30.23,39.91,5400001
2019-07-24 11:37:02.081413
C: 187.68,5420000
2019-07-24 11:37:02.591898
S:      632.0 g    01:26:27
2019-07-24 11:37:02.826257
T: 69.43,62.95,30.23,39.87,5401001
2019-07-24 11:37:03.076241
C: 178.30,5421000
2019-07-24 11:37:03.641730
S:      632.0 g    01:26:28
2019-07-24 11:37:03.844841
T: 69.43,62.91,30.26,39.91,5402001
2019-07-24 11:37:04.126074
C: 182.99,5422000
2019-07-24 11:37:04.630055
S:      632.5 g    01:26:29
2019-07-24 11:37:04.864415
T: 69.39,62.88,30.23,39.87,5403001
2019-07-24 11:37:05.083152
C: 182.99,5423000
2019-07-24 11:37:05.708108
S:      632.5 g    01:26:30
2019-07-24 11:37:05.848723
T: 69.36,62.88,30.26,39.87,5404001
2019-07-24 11:37:06.083084
C: 182.99,5424000
2019-07-24 11:37:06.753616
S:      632.5 g    01:26:31
2019-07-24 11:37:06.847359
T: 69.39,62.85,30.23,39.91,5405001
2019-07-24 11:37:07.081721
C: 182.99,5425000
2019-07-24 11:37:07.816046
S:      632.5 g    01:26:32
T: 69.36,62.85,30.26,39.87,5406001
2019-07-24 11:37:08.097277
C: 182.99,5426000
2019-07-24 11:37:08.869831
S:      633.0 g    01:26:33
T: 69.39,62.88,30.26,39.87,5407001
2019-07-24 11:37:09.104192
C: 173.61,5427000
2019-07-24 11:37:09.838516
T: 69.39,62.85,30.26,39.91,5408001
2019-07-24 11:37:10.088500
C: 178.30,5428000
S:      633.0 g    01:26:34
2019-07-24 11:37:10.846726
T: 69.36,62.85,30.26,39.91,5409001
2019-07-24 11:37:11.127958
C: 173.61,5429000
S:      633.0 g    01:26:35
2019-07-24 11:37:11.832466
T: 69.36,62.85,30.26,39.91,5410001
2019-07-24 11:37:12.129323
C: 182.99,5430000
S:      633.5 g    01:26:36
2019-07-24 11:37:12.871300
T: 69.39,62.85,30.26,39.91,5411001
2019-07-24 11:37:13.090037
C: 182.99,5431000
S:      633.5 g    01:26:37
2019-07-24 11:37:13.824834
T: 69.39,62.85,30.23,39.91,5412001
2019-07-24 11:37:14.106067
C: 182.99,5432000
S:      633.5 g    01:26:38
2019-07-24 11:37:14.852012
T: 69.36,62.88,30.23,39.87,5413001
2019-07-24 11:37:15.086372
C: 178.30,5433000
S:      634.0 g    01:26:39
2019-07-24 11:37:15.851944
T: 69.36,62.85,30.23,39.87,5414001
2019-07-24 11:37:16.101935
