DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
S:      112.0 g    00:26:11
2019-07-23 12:15:16.547657
C: 206.45,1644000
2019-07-23 12:15:16.660451
T: 67.65,61.96,31.45,40.72,1638001
2019-07-23 12:15:17.066672
S:      112.0 g    00:26:12
2019-07-23 12:15:17.566701
C: 206.45,1645000
2019-07-23 12:15:17.660384
T: 67.62,61.96,31.48,40.69,1639001
2019-07-23 12:15:18.113539
S:      112.5 g    00:26:13
2019-07-23 12:15:18.565385
C: 201.76,1646000
2019-07-23 12:15:18.708123
T: 67.65,61.96,31.45,40.69,1640001
2019-07-23 12:15:19.176889
S:      112.5 g    00:26:14
2019-07-23 12:15:19.536240
C: 211.14,1647000
2019-07-23 12:15:19.617108
T: 67.65,61.99,31.45,40.69,1641001
2019-07-23 12:15:20.261082
S:      113.0 g    00:26:15
2019-07-23 12:15:20.555210
C: 206.45,1648000
2019-07-23 12:15:20.647027
T: 67.65,62.03,31.48,40.72,1642001
2019-07-23 12:15:21.287639
S:      113.0 g    00:26:16
2019-07-23 12:15:21.537651
C: 211.14,1649000
2019-07-23 12:15:21.631336
T: 67.65,62.03,31.48,40.72,1643001
2019-07-23 12:15:22.318821
S:      113.0 g    00:26:17
2019-07-23 12:15:22.568831
C: 201.76,1650000
2019-07-23 12:15:22.678146
T: 67.62,61.99,31.48,40.69,1644001
2019-07-23 12:15:23.334404
S:      113.5 g    00:26:18
2019-07-23 12:15:23.537516
C: 211.14,1651000
2019-07-23 12:15:23.678072
T: 67.62,62.03,31.48,40.69,1645001
2019-07-23 12:15:24.335864
S:      113.5 g    00:26:19
2019-07-23 12:15:24.545190
C: 201.76,1652000
2019-07-23 12:15:24.628539
T: 67.62,61.99,31.51,40.69,1646001
2019-07-23 12:15:25.394171
S:      113.5 g    00:26:20
2019-07-23 12:15:25.534758
C: 201.76,1653000
2019-07-23 12:15:25.628471
T: 67.68,61.99,31.51,40.75,1647001
2019-07-23 12:15:26.495220
S:      114.0 g    00:26:21
2019-07-23 12:15:26.588935
C: 206.45,1654000
2019-07-23 12:15:26.682668
T: 67.68,62.03,31.51,40.75,1648001
2019-07-23 12:15:27.508841
S:      114.0 g    00:26:22
2019-07-23 12:15:27.618145
C: 211.14,1655000
T: 67.68,62.06,31.51,40.75,1649001
2019-07-23 12:15:28.564211
C: 201.76,1656000
S:      114.5 g    00:26:23
2019-07-23 12:15:28.798509
T: 67.68,62.06,31.55,40.79,1650001
2019-07-23 12:15:29.532896
C: 206.45,1657000
2019-07-23 12:15:29.660866
S:      114.5 g    00:26:24
T: 67.68,62.06,31.55,40.82,1651001
2019-07-23 12:15:30.515291
C: 211.14,1658000
2019-07-23 12:15:30.646617
S:      114.5 g    00:26:25
T: 67.62,62.03,31.58,40.79,1652001
2019-07-23 12:15:31.544344
C: 211.14,1659000
2019-07-23 12:15:31.705454
S:      115.0 g    00:26:26
T: 67.62,62.06,31.61,40.79,1653001
2019-07-23 12:15:32.514970
C: 211.14,1660000
2019-07-23 12:15:32.639931
T: 67.62,62.03,31.58,40.82,1654001
2019-07-23 12:15:32.968035
S:      115.0 g    00:26:27
2019-07-23 12:15:33.510221
C: 201.76,1661000
2019-07-23 12:15:33.677731
T: 67.62,62.03,31.58,40.82,1655001
2019-07-23 12:15:33.958910
S:      115.0 g    00:26:28
2019-07-23 12:15:34.505800
C: 206.45,1662000
2019-07-23 12:15:34.630739
T: 67.62,61.96,31.61,40.82,1656001
2019-07-23 12:15:34.912461
S:      115.5 g    00:26:29
2019-07-23 12:15:35.521356
C: 201.76,1663000
2019-07-23 12:15:35.661943
T: 67.65,62.03,31.58,40.79,1657001
2019-07-23 12:15:35.990048
S:      115.5 g    00:26:30
2019-07-23 12:15:36.535846
C: 201.76,1664000
2019-07-23 12:15:36.628314
T: 67.65,62.03,31.58,40.79,1658001
2019-07-23 12:15:36.956385
S:      116.0 g    00:26:31
2019-07-23 12:15:37.550155
C: 206.45,1665000
2019-07-23 12:15:37.659463
T: 67.68,62.03,31.58,40.82,1659001
2019-07-23 12:15:37.987580
S:      116.0 g    00:26:32
2019-07-23 12:15:38.516713
C: 211.14,1666000
2019-07-23 12:15:38.675000
T: 67.65,62.06,31.61,40.79,1660001
2019-07-23 12:15:39.081223
S:      116.0 g    00:26:33
2019-07-23 12:15:39.540061
C: 201.76,1667000
2019-07-23 12:15:39.633749
T: 67.62,62.06,31.58,40.82,1661001
2019-07-23 12:15:40.086899
S:      116.5 g    00:26:34
2019-07-23 12:15:40.491034
C: 206.45,1668000
2019-07-23 12:15:40.647947
T: 67.55,62.03,31.58,40.82,1662001
2019-07-23 12:15:41.085389
S:      116.5 g    00:26:35
2019-07-23 12:15:41.491532
C: 206.45,1669000
2019-07-23 12:15:41.659651
T: 67.55,61.99,31.58,40.82,1663001
2019-07-23 12:15:42.081497
S:      116.5 g    00:26:36
2019-07-23 12:15:42.489362
C: 211.14,1670000
2019-07-23 12:15:42.645346
T: 67.58,61.96,31.58,40.79,1664001
2019-07-23 12:15:43.145313
S:      117.0 g    00:26:37
2019-07-23 12:15:43.520287
C: 206.45,1671000
2019-07-23 12:15:43.676498
T: 67.55,61.96,31.58,40.79,1665001
2019-07-23 12:15:44.246077
S:      117.0 g    00:26:38
2019-07-23 12:15:44.506196
C: 206.45,1672000
2019-07-23 12:15:44.651338
T: 67.55,61.99,31.58,40.79,1666001
2019-07-23 12:15:45.274285
S:      117.0 g    00:26:39
2019-07-23 12:15:45.492971
C: 201.76,1673000
2019-07-23 12:15:45.649206
T: 67.51,61.92,31.58,40.79,1667001
2019-07-23 12:15:46.364533
S:      117.5 g    00:26:40
2019-07-23 12:15:46.501243
C: 211.14,1674000
2019-07-23 12:15:46.659912
T: 67.58,61.96,31.58,40.79,1668001
2019-07-23 12:15:47.316141
S:      117.5 g    00:26:41
2019-07-23 12:15:47.488031
C: 197.07,1675000
2019-07-23 12:15:47.691142
T: 67.62,61.92,31.58,40.82,1669001
2019-07-23 12:15:48.380108
S:      117.5 g    00:26:42
2019-07-23 12:15:48.508291
C: 206.45,1676000
2019-07-23 12:15:48.675228
T: 67.62,61.96,31.58,40.79,1670001
2019-07-23 12:15:49.472048
C: 211.14,1677000
S:      118.0 g    00:26:43
2019-07-23 12:15:49.659482
T: 67.62,62.03,31.58,40.79,1671001
2019-07-23 12:15:50.476951
C: 201.76,1678000
2019-07-23 12:15:50.580865
S:      118.0 g    00:26:44
2019-07-23 12:15:50.675219
T: 67.55,61.99,31.58,40.79,1672001
2019-07-23 12:15:51.502420
C: 206.45,1679000
2019-07-23 12:15:51.629811
S:      118.5 g    00:26:45
T: 67.51,61.99,31.58,40.79,1673001
2019-07-23 12:15:52.504778
C: 211.14,1680000
2019-07-23 12:15:52.598493
S:      118.5 g    00:26:46
2019-07-23 12:15:52.676604
T: 67.48,61.92,31.58,40.79,1674001
2019-07-23 12:15:53.451862
C: 197.07,1681000
2019-07-23 12:15:53.608133
S:      118.5 g    00:26:47
2019-07-23 12:15:53.748718
T: 67.48,61.92,31.55,40.79,1675001
2019-07-23 12:15:54.476477
C: 206.45,1682000
2019-07-23 12:15:54.660639
T: 67.48,61.89,31.58,40.79,1676001
2019-07-23 12:15:55.035560
S:      119.0 g    00:26:48
2019-07-23 12:15:55.449717
C: 197.07,1683000
2019-07-23 12:15:55.652889
T: 67.51,61.89,31.58,40.79,1677001
2019-07-23 12:15:55.965307
S:      119.0 g    00:26:49
2019-07-23 12:15:56.458407
C: 206.45,1684000
2019-07-23 12:15:56.694166
T: 67.48,61.89,31.61,40.79,1678001
2019-07-23 12:15:56.975347
S:      119.0 g    00:26:50
2019-07-23 12:15:57.444116
C: 211.14,1685000
2019-07-23 12:15:57.694099
T: 67.48,61.89,31.58,40.79,1679001
2019-07-23 12:15:57.975270
S:      119.5 g    00:26:51
2019-07-23 12:15:58.453056
C: 206.45,1686000
2019-07-23 12:15:58.693504
T: 67.44,61.89,31.58,40.75,1680001
2019-07-23 12:15:58.959069
S:      119.5 g    00:26:52
2019-07-23 12:15:59.455982
C: 201.76,1687000
2019-07-23 12:15:59.678300
T: 67.44,61.86,31.58,40.79,1681001
2019-07-23 12:15:59.987488
S:      119.5 g    00:26:53
2019-07-23 12:16:00.461793
C: 211.14,1688000
2019-07-23 12:16:00.696135
T: 67.44,61.86,31.58,40.75,1682001
2019-07-23 12:16:01.008581
S:      120.0 g    00:26:54
2019-07-23 12:16:01.477289
C: 211.14,1689000
2019-07-23 12:16:01.664837
T: 67.44,61.86,31.58,40.75,1683001
2019-07-23 12:16:01.946025
S:      120.0 g    00:26:55
2019-07-23 12:16:02.430410
C: 201.76,1690000
2019-07-23 12:16:02.711641
T: 67.48,61.89,31.58,40.79,1684001
2019-07-23 12:16:03.070992
S:      120.0 g    00:26:56
2019-07-23 12:16:03.457419
C: 206.45,1691000
2019-07-23 12:16:03.706984
T: 67.48,61.86,31.58,40.79,1685001
2019-07-23 12:16:04.097582
S:      120.5 g    00:26:57
2019-07-23 12:16:04.439124
C: 211.14,1692000
2019-07-23 12:16:04.696187
T: 67.48,61.89,31.55,40.79,1686001
2019-07-23 12:16:05.133613
S:      120.5 g    00:26:58
2019-07-23 12:16:05.461760
C: 201.76,1693000
2019-07-23 12:16:05.664872
T: 67.48,61.92,31.51,40.79,1687001
2019-07-23 12:16:06.117970
S:      121.0 g    00:26:59
2019-07-23 12:16:06.434766
C: 201.76,1694000
2019-07-23 12:16:06.706507
T: 67.44,61.89,31.48,40.72,1688001
2019-07-23 12:16:07.237721
S:      121.0 g    00:27:00
2019-07-23 12:16:07.456455
C: 206.45,1695000
2019-07-23 12:16:07.722063
T: 67.48,61.86,31.48,40.69,1689001
2019-07-23 12:16:08.315722
S:      121.0 g    00:27:01
2019-07-23 12:16:08.409457
C: 206.45,1696000
2019-07-23 12:16:08.721997
T: 67.48,61.86,31.51,40.69,1690001
2019-07-23 12:16:09.341389
S:      121.5 g    00:27:02
2019-07-23 12:16:09.481977
C: 201.76,1697000
2019-07-23 12:16:09.716364
T: 67.51,61.89,31.55,40.69,1691001
2019-07-23 12:16:10.318721
S:      121.5 g    00:27:03
2019-07-23 12:16:10.439588
C: 201.76,1698000
2019-07-23 12:16:10.678029
T: 67.44,61.89,31.51,40.69,1692001
2019-07-23 12:16:11.396725
S:      121.5 g    00:27:04
2019-07-23 12:16:11.537295
C: 206.45,1699000
2019-07-23 12:16:11.709210
T: 67.48,61.89,31.51,40.69,1693001
2019-07-23 12:16:12.425791
C: 211.14,1700000
S:      122.0 g    00:27:05
2019-07-23 12:16:12.693512
T: 67.58,61.92,31.48,40.69,1694001
2019-07-23 12:16:13.396534
C: 211.14,1701000
2019-07-23 12:16:13.552799
S:      122.0 g    00:27:06
2019-07-23 12:16:13.677791
T: 67.62,61.92,31.48,40.69,1695001
2019-07-23 12:16:14.414777
C: 197.07,1702000
2019-07-23 12:16:14.574707
S:      122.0 g    00:27:07
2019-07-23 12:16:14.687351
T: 67.68,61.99,31.48,40.65,1696001
2019-07-23 12:16:15.446748
C: 201.76,1703000
2019-07-23 12:16:15.556053
S:      122.5 g    00:27:08
2019-07-23 12:16:15.681106
T: 67.68,62.03,31.51,40.72,1697001
2019-07-23 12:16:16.431055
C: 206.45,1704000
2019-07-23 12:16:16.634167
S:      122.5 g    00:27:09
2019-07-23 12:16:16.759108
T: 67.65,62.03,31.55,40.69,1698001
2019-07-23 12:16:17.386321
C: 197.07,1705000
2019-07-23 12:16:17.647242
S:      122.5 g    00:27:10
2019-07-23 12:16:17.787804
T: 67.62,62.03,31.55,40.72,1699001
2019-07-23 12:16:18.428439
C: 206.45,1706000
2019-07-23 12:16:18.694048
S:      123.0 g    00:27:11
T: 67.62,62.03,31.61,40.72,1700001
2019-07-23 12:16:19.412748
C: 211.14,1707000
2019-07-23 12:16:19.687835
T: 67.58,62.03,31.58,40.79,1701001
2019-07-23 12:16:20.015901
S:      123.0 g    00:27:12
2019-07-23 12:16:20.410031
C: 201.76,1708000
2019-07-23 12:16:20.678447
T: 67.62,61.99,31.58,40.79,1702001
2019-07-23 12:16:21.053367
S:      123.5 g    00:27:13
2019-07-23 12:16:21.414361
C: 197.07,1709000
2019-07-23 12:16:21.695617
T: 67.62,61.96,31.58,40.79,1703001
2019-07-23 12:16:21.992421
S:      123.5 g    00:27:14
2019-07-23 12:16:22.380975
C: 206.45,1710000
2019-07-23 12:16:22.739598
T: 67.62,61.99,31.61,40.79,1704001
2019-07-23 12:16:23.052024
S:      123.5 g    00:27:15
2019-07-23 12:16:23.380174
C: 201.76,1711000
2019-07-23 12:16:23.723907
T: 67.62,61.99,31.61,40.82,1705001
2019-07-23 12:16:24.036332
S:      124.0 g    00:27:16
2019-07-23 12:16:24.385776
C: 201.76,1712000
2019-07-23 12:16:24.720173
T: 67.65,62.03,31.61,40.79,1706001
2019-07-23 12:16:25.048250
S:      124.0 g    00:27:17
2019-07-23 12:16:25.370476
C: 201.76,1713000
2019-07-23 12:16:25.691262
T: 67.62,62.03,31.61,40.82,1707001
2019-07-23 12:16:26.019303
S:      124.0 g    00:27:18
2019-07-23 12:16:26.394343
C: 197.07,1714000
2019-07-23 12:16:26.738065
T: 67.58,62.03,31.65,40.82,1708001
2019-07-23 12:16:27.113041
S:      124.5 g    00:27:19
2019-07-23 12:16:27.392226
C: 211.14,1715000
2019-07-23 12:16:27.688001
T: 67.62,62.03,31.65,40.82,1709001
2019-07-23 12:16:28.125498
S:      124.5 g    00:27:20
2019-07-23 12:16:28.359857
C: 197.07,1716000
2019-07-23 12:16:28.703584
T: 67.68,61.99,31.68,40.82,1710001
2019-07-23 12:16:29.156615
S:      124.5 g    00:27:21
2019-07-23 12:16:29.390975
C: 201.76,1717000
2019-07-23 12:16:29.705241
T: 67.68,62.06,31.68,40.86,1711001
2019-07-23 12:16:30.189583
S:      125.0 g    00:27:22
2019-07-23 12:16:30.376454
C: 211.14,1718000
2019-07-23 12:16:30.724219
T: 67.68,62.10,31.65,40.86,1712001
2019-07-23 12:16:31.274259
S:      125.0 g    00:27:23
2019-07-23 12:16:31.379361
C: 206.45,1719000
2019-07-23 12:16:31.693218
T: 67.62,62.10,31.65,40.89,1713001
2019-07-23 12:16:32.329098
S:      125.0 g    00:27:24
2019-07-23 12:16:32.385081
C: 206.45,1720000
2019-07-23 12:16:32.707151
T: 67.62,62.06,31.65,40.86,1714001
2019-07-23 12:16:33.332153
S:      125.5 g    00:27:25
2019-07-23 12:16:33.457115
C: 206.45,1721000
2019-07-23 12:16:33.738374
T: 67.62,62.03,31.68,40.82,1715001
2019-07-23 12:16:34.345456
C: 201.76,1722000
2019-07-23 12:16:34.446704
S:      125.5 g    00:27:26
2019-07-23 12:16:34.706140
T: 67.62,62.06,31.65,40.82,1716001
2019-07-23 12:16:35.346683
C: 206.45,1723000
2019-07-23 12:16:35.393532
S:      125.5 g    00:27:27
2019-07-23 12:16:35.737322
T: 67.62,61.99,31.61,40.82,1717001
2019-07-23 12:16:36.358411
C: 206.45,1724000
2019-07-23 12:16:36.458332
S:      126.0 g    00:27:28
2019-07-23 12:16:36.739453
T: 67.62,62.03,31.61,40.82,1718001
2019-07-23 12:16:37.380018
C: 197.07,1725000
2019-07-23 12:16:37.473718
S:      126.0 g    00:27:29
2019-07-23 12:16:37.755010
T: 67.62,62.03,31.61,40.82,1719001
2019-07-23 12:16:38.379909
C: 211.14,1726000
2019-07-23 12:16:38.567392
S:      126.0 g    00:27:30
2019-07-23 12:16:38.739318
T: 67.65,62.06,31.61,40.79,1720001
2019-07-23 12:16:39.364276
C: 201.76,1727000
2019-07-23 12:16:39.629883
S:      126.5 g    00:27:31
2019-07-23 12:16:39.707112
T: 67.62,62.03,31.58,40.82,1721001
2019-07-23 12:16:40.347750
C: 201.76,1728000
2019-07-23 12:16:40.597734
S:      126.5 g    00:27:32
2019-07-23 12:16:40.691424
T: 67.58,62.03,31.58,40.79,1722001
2019-07-23 12:16:41.347622
C: 206.45,1729000
2019-07-23 12:16:41.691356
S:      126.5 g    00:27:33
2019-07-23 12:16:41.785094
T: 67.55,61.99,31.55,40.79,1723001
2019-07-23 12:16:42.362686
C: 201.76,1730000
2019-07-23 12:16:42.739819
S:      127.0 g    00:27:34
T: 67.55,61.96,31.55,40.75,1724001
2019-07-23 12:16:43.364777
C: 211.14,1731000
2019-07-23 12:16:43.755375
T: 67.55,61.96,31.55,40.79,1725001
2019-07-23 12:16:44.052191
S:      127.0 g    00:27:35
2019-07-23 12:16:44.339336
C: 197.07,1732000
2019-07-23 12:16:44.698698
T: 67.58,61.96,31.55,40.72,1726001
2019-07-23 12:16:45.026770
S:      127.0 g    00:27:36
2019-07-23 12:16:45.368597
C: 206.45,1733000
2019-07-23 12:16:45.712271
T: 67.58,61.96,31.51,40.75,1727001
2019-07-23 12:16:46.040370
S:      127.5 g    00:27:37
2019-07-23 12:16:46.335893
C: 211.14,1734000
2019-07-23 12:16:46.708478
T: 67.65,61.96,31.55,40.75,1728001
2019-07-23 12:16:47.020950
S:      127.5 g    00:27:38
2019-07-23 12:16:47.317809
C: 211.14,1735000
2019-07-23 12:16:47.755336
T: 67.72,61.99,31.51,40.75,1729001
2019-07-23 12:16:48.083410
S:      128.0 g    00:27:39
2019-07-23 12:16:48.330677
C: 206.45,1736000
2019-07-23 12:16:48.709000
T: 67.72,62.06,31.55,40.79,1730001
2019-07-23 12:16:49.021454
S:      128.0 g    00:27:40
2019-07-23 12:16:49.318361
C: 201.76,1737000
2019-07-23 12:16:49.746585
T: 67.72,62.06,31.55,40.79,1731001
2019-07-23 12:16:50.105902
S:      128.0 g    00:27:41
2019-07-23 12:16:50.324389
C: 206.45,1738000
2019-07-23 12:16:50.741061
T: 67.68,62.06,31.58,40.79,1732001
2019-07-23 12:16:51.086305
S:      128.5 g    00:27:42
2019-07-23 12:16:51.351912
C: 206.45,1739000
2019-07-23 12:16:51.758133
T: 67.72,62.10,31.61,40.82,1733001
2019-07-23 12:16:52.148732
S:      128.5 g    00:27:43
2019-07-23 12:16:52.304828
C: 206.45,1740000
2019-07-23 12:16:52.768507
T: 67.72,62.10,31.58,40.79,1734001
2019-07-23 12:16:53.159072
S:      128.5 g    00:27:44
2019-07-23 12:16:53.315330
C: 206.45,1741000
2019-07-23 12:16:53.721597
T: 67.75,62.10,31.61,40.82,1735001
2019-07-23 12:16:54.190315
S:      129.0 g    00:27:45
2019-07-23 12:16:54.291611
C: 211.14,1742000
2019-07-23 12:16:54.766842
T: 67.75,62.13,31.61,40.82,1736001
2019-07-23 12:16:55.282493
S:      129.0 g    00:27:46
2019-07-23 12:16:55.391799
C: 211.14,1743000
2019-07-23 12:16:55.766782
T: 67.68,62.10,31.61,40.82,1737001
2019-07-23 12:16:56.293369
C: 206.45,1744000
2019-07-23 12:16:56.409341
S:      129.0 g    00:27:47
2019-07-23 12:16:56.754764
T: 67.68,62.10,31.58,40.82,1738001
2019-07-23 12:16:57.286040
C: 201.76,1745000
2019-07-23 12:16:57.379756
S:      129.5 g    00:27:48
2019-07-23 12:16:57.739134
T: 67.72,62.03,31.58,40.86,1739001
2019-07-23 12:16:58.323847
C: 211.14,1746000
2019-07-23 12:16:58.439998
S:      129.5 g    00:27:49
2019-07-23 12:16:58.740670
T: 67.72,62.06,31.58,40.82,1740001
2019-07-23 12:16:59.334317
C: 201.76,1747000
2019-07-23 12:16:59.428065
S:      129.5 g    00:27:50
2019-07-23 12:16:59.721664
T: 67.72,62.10,31.55,40.79,1741001
2019-07-23 12:17:00.321121
C: 197.07,1748000
2019-07-23 12:17:00.477362
S:      130.0 g    00:27:51
2019-07-23 12:17:00.727345
T: 67.68,62.10,31.61,40.75,1742001
2019-07-23 12:17:01.278701
C: 206.45,1749000
2019-07-23 12:17:01.537881
S:      130.0 g    00:27:52
2019-07-23 12:17:01.725122
T: 67.65,62.06,31.55,40.79,1743001
2019-07-23 12:17:02.287555
C: 211.14,1750000
2019-07-23 12:17:02.631310
S:      130.0 g    00:27:53
2019-07-23 12:17:02.725026
T: 67.65,62.06,31.58,40.79,1744001
2019-07-23 12:17:03.294394
C: 197.07,1751000
2019-07-23 12:17:03.606872
S:      130.5 g    00:27:54
2019-07-23 12:17:03.763113
T: 67.62,62.06,31.58,40.79,1745001
2019-07-23 12:17:04.276711
C: 211.14,1752000
2019-07-23 12:17:04.644553
S:      130.5 g    00:27:55
2019-07-23 12:17:04.753142
T: 67.68,62.03,31.58,40.75,1746001
2019-07-23 12:17:05.299961
C: 197.07,1753000
2019-07-23 12:17:05.721854
S:      130.5 g    00:27:56
T: 67.68,62.06,31.61,40.79,1747001
2019-07-23 12:17:06.258925
C: 201.76,1754000
2019-07-23 12:17:06.739020
T: 67.72,62.06,31.61,40.79,1748001
2019-07-23 12:17:07.051469
S:      131.0 g    00:27:57
2019-07-23 12:17:07.270232
C: 201.76,1755000
2019-07-23 12:17:07.738952
T: 67.65,62.10,31.61,40.82,1749001
2019-07-23 12:17:08.035748
S:      131.0 g    00:27:58
2019-07-23 12:17:08.270106
C: 206.45,1756000
2019-07-23 12:17:08.785754
T: 67.65,62.06,31.58,40.79,1750001
2019-07-23 12:17:09.051311
S:      131.0 g    00:27:59
2019-07-23 12:17:09.259739
C: 211.14,1757000
2019-07-23 12:17:09.752766
T: 67.72,62.03,31.61,40.86,1751001
2019-07-23 12:17:10.049569
S:      131.5 g    00:28:00
2019-07-23 12:17:10.271739
C: 197.07,1758000
2019-07-23 12:17:10.756666
T: 67.68,62.03,31.58,40.79,1752001
2019-07-23 12:17:11.006589
S:      131.5 g    00:28:01
2019-07-23 12:17:11.303454
C: 206.45,1759000
2019-07-23 12:17:11.740974
T: 67.68,62.06,31.61,40.82,1753001
2019-07-23 12:17:12.053403
S:      131.5 g    00:28:02
2019-07-23 12:17:12.256566
C: 211.14,1760000
2019-07-23 12:17:12.772157
T: 67.72,62.06,31.65,40.82,1754001
2019-07-23 12:17:13.053327
S:      132.0 g    00:28:03
2019-07-23 12:17:13.287746
C: 201.76,1761000
2019-07-23 12:17:13.756463
T: 67.68,62.06,31.61,40.82,1755001
2019-07-23 12:17:14.084523
S:      132.0 g    00:28:04
2019-07-23 12:17:14.250301
C: 206.45,1762000
2019-07-23 12:17:14.753716
T: 67.65,62.10,31.61,40.82,1756001
2019-07-23 12:17:15.144315
S:      132.0 g    00:28:05
2019-07-23 12:17:15.276738
C: 206.45,1763000
2019-07-23 12:17:15.745508
T: 67.65,62.06,31.61,40.82,1757001
2019-07-23 12:17:16.120488
S:      132.5 g    00:28:06
2019-07-23 12:17:16.256399
C: 197.07,1764000
2019-07-23 12:17:16.755215
T: 67.65,62.06,31.61,40.79,1758001
2019-07-23 12:17:17.192695
S:      132.5 g    00:28:07
2019-07-23 12:17:17.239552
C: 211.14,1765000
2019-07-23 12:17:17.770826
T: 67.68,62.06,31.61,40.82,1759001
2019-07-23 12:17:18.230263
C: 201.76,1766000
S:      132.5 g    00:28:08
2019-07-23 12:17:18.739126
T: 67.68,62.10,31.65,40.79,1760001
2019-07-23 12:17:19.227228
C: 211.14,1767000
