DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
T: 70.25,64.14,31.78,37.74,834001
2019-07-30 13:25:28.685590
C: 323.75,838000
2019-07-30 13:25:28.845490
T: 70.21,64.18,31.78,37.74,835001
2019-07-30 13:25:29.140323
S:     1135.5 g    00:13:23
2019-07-30 13:25:29.663023
C: 314.37,839000
2019-07-30 13:25:29.853915
T: 70.25,64.11,31.78,37.74,836001
2019-07-30 13:25:30.108769
S:     1135.5 g    00:13:24
2019-07-30 13:25:30.682444
C: 309.68,840000
2019-07-30 13:25:30.842350
T: 70.21,64.14,31.75,37.77,837001
2019-07-30 13:25:31.111197
S:     1136.0 g    00:13:25
2019-07-30 13:25:31.681871
C: 319.06,841000
2019-07-30 13:25:31.858770
T: 70.21,64.14,31.75,37.77,838001
2019-07-30 13:25:32.119623
S:     1136.0 g    00:13:26
2019-07-30 13:25:32.691295
C: 314.37,842000
2019-07-30 13:25:32.854202
T: 70.21,64.14,31.72,37.77,839001
2019-07-30 13:25:33.110057
S:     1136.0 g    00:13:27
2019-07-30 13:25:33.678731
C: 323.75,843000
2019-07-30 13:25:33.842638
T: 70.21,64.14,31.68,37.74,840001
2019-07-30 13:25:34.165453
S:     1136.5 g    00:13:28
2019-07-30 13:25:34.665169
C: 323.75,844000
2019-07-30 13:25:34.834072
T: 70.21,64.11,31.68,37.67,841001
2019-07-30 13:25:35.171879
S:     1136.5 g    00:13:29
2019-07-30 13:25:35.671594
C: 323.75,845000
2019-07-30 13:25:35.830504
T: 70.21,64.11,31.68,37.71,842001
2019-07-30 13:25:36.219281
S:     1137.0 g    00:13:30
2019-07-30 13:25:36.687014
C: 319.06,846000
2019-07-30 13:25:36.852920
T: 70.25,64.11,31.72,37.67,843001
2019-07-30 13:25:37.272680
S:     1137.0 g    00:13:31
2019-07-30 13:25:37.667458
C: 314.37,847000
2019-07-30 13:25:37.845353
T: 70.28,64.14,31.68,37.67,844001
2019-07-30 13:25:38.327079
S:     1137.0 g    00:13:32
2019-07-30 13:25:38.649894
C: 314.37,848000
2019-07-30 13:25:38.842784
T: 70.28,64.14,31.65,37.67,845001
2019-07-30 13:25:39.425450
S:     1137.5 g    00:13:33
2019-07-30 13:25:39.639330
C: 314.37,849000
2019-07-30 13:25:39.830220
T: 70.25,64.14,31.65,37.67,846001
2019-07-30 13:25:40.429878
S:     1137.5 g    00:13:34
2019-07-30 13:25:40.656749
C: 323.75,850000
2019-07-30 13:25:40.854637
T: 70.21,64.14,31.68,37.67,847001
2019-07-30 13:25:41.436304
S:     1137.5 g    00:13:35
2019-07-30 13:25:41.650181
C: 319.06,851000
2019-07-30 13:25:41.841073
T: 70.21,64.11,31.68,37.67,848001
2019-07-30 13:25:42.527680
S:     1138.0 g    00:13:36
2019-07-30 13:25:42.637618
C: 323.75,852000
2019-07-30 13:25:42.883477
T: 70.21,64.11,31.68,37.71,849001
2019-07-30 13:25:43.582079
S:     1138.0 g    00:13:37
2019-07-30 13:25:43.684021
C: 319.06,853000
2019-07-30 13:25:43.861919
T: 70.21,64.11,31.65,37.67,850001
2019-07-30 13:25:44.640474
C: 323.75,854000
S:     1138.0 g    00:13:38
2019-07-30 13:25:44.878339
T: 70.18,64.11,31.72,37.67,851001
2019-07-30 13:25:45.629909
C: 314.37,855000
S:     1138.5 g    00:13:39
2019-07-30 13:25:45.841789
T: 70.14,64.07,31.65,37.64,852001
2019-07-30 13:25:46.638334
C: 314.37,856000
2019-07-30 13:25:46.713292
S:     1138.5 g    00:13:40
2019-07-30 13:25:46.843218
T: 70.14,64.07,31.65,37.67,853001
2019-07-30 13:25:47.647758
C: 314.37,857000
2019-07-30 13:25:47.708724
S:     1138.5 g    00:13:41
2019-07-30 13:25:47.873629
T: 70.18,64.07,31.68,37.64,854001
2019-07-30 13:25:48.638193
C: 323.75,858000
2019-07-30 13:25:48.750128
S:     1139.0 g    00:13:42
2019-07-30 13:25:48.841077
T: 70.14,64.04,31.68,37.67,855001
2019-07-30 13:25:49.638623
C: 319.06,859000
2019-07-30 13:25:49.809525
S:     1139.0 g    00:13:43
2019-07-30 13:25:49.874489
T: 70.14,64.04,31.75,37.67,856001
2019-07-30 13:25:50.647048
C: 323.75,860000
2019-07-30 13:25:50.858927
S:     1139.0 g    00:13:44
T: 70.11,64.04,31.72,37.71,857001
2019-07-30 13:25:51.631484
C: 323.75,861000
2019-07-30 13:25:51.873347
T: 70.08,64.04,31.68,37.71,858001
2019-07-30 13:25:52.172176
S:     1139.5 g    00:13:45
2019-07-30 13:25:52.644906
C: 323.75,862000
2019-07-30 13:25:52.863782
T: 70.11,64.01,31.68,37.71,859001
2019-07-30 13:25:53.161611
S:     1139.5 g    00:13:46
2019-07-30 13:25:53.630343
C: 319.06,863000
2019-07-30 13:25:53.895193
T: 70.18,64.01,31.68,37.67,860001
2019-07-30 13:25:54.142052
S:     1140.0 g    00:13:47
2019-07-30 13:25:54.611783
C: 323.75,864000
2019-07-30 13:25:54.881629
T: 70.21,64.04,31.68,37.64,861001
2019-07-30 13:25:55.132486
S:     1140.0 g    00:13:48
2019-07-30 13:25:55.601218
C: 314.37,865000
2019-07-30 13:25:55.881059
T: 70.25,64.07,31.65,37.67,862001
2019-07-30 13:25:56.138913
S:     1140.0 g    00:13:49
2019-07-30 13:25:56.607644
C: 309.68,866000
2019-07-30 13:25:56.876491
T: 70.25,64.11,31.65,37.64,863001
2019-07-30 13:25:57.140340
S:     1140.5 g    00:13:50
2019-07-30 13:25:57.613071
C: 314.37,867000
2019-07-30 13:25:57.877919
T: 70.25,64.11,31.65,37.64,864001
2019-07-30 13:25:58.191740
S:     1140.5 g    00:13:51
2019-07-30 13:25:58.591511
C: 314.37,868000
2019-07-30 13:25:58.866355
T: 70.25,64.11,31.65,37.67,865001
2019-07-30 13:25:59.201163
S:     1140.5 g    00:13:52
2019-07-30 13:25:59.599936
C: 319.06,869000
2019-07-30 13:25:59.863786
T: 70.21,64.11,31.68,37.67,866001
2019-07-30 13:26:00.192597
S:     1141.0 g    00:13:53
2019-07-30 13:26:00.594368
C: 319.06,870000
2019-07-30 13:26:00.863215
T: 70.25,64.11,31.68,37.67,867001
2019-07-30 13:26:01.292969
S:     1141.0 g    00:13:54
2019-07-30 13:26:01.589800
C: 323.75,871000
2019-07-30 13:26:01.865643
T: 70.25,64.11,31.72,37.67,868001
2019-07-30 13:26:02.344370
S:     1141.0 g    00:13:55
2019-07-30 13:26:02.605221
C: 323.75,872000
2019-07-30 13:26:02.876066
T: 70.25,64.11,31.68,37.67,869001
2019-07-30 13:26:03.403766
S:     1141.5 g    00:13:56
2019-07-30 13:26:03.596655
C: 323.75,873000
2019-07-30 13:26:03.860503
T: 70.21,64.11,31.68,37.71,870001
2019-07-30 13:26:04.452167
S:     1141.5 g    00:13:57
2019-07-30 13:26:04.578094
C: 314.37,874000
2019-07-30 13:26:04.878924
T: 70.25,64.11,31.72,37.71,871001
2019-07-30 13:26:05.449598
S:     1141.5 g    00:13:58
2019-07-30 13:26:05.609506
C: 314.37,875000
2019-07-30 13:26:05.871357
T: 70.21,64.07,31.68,37.67,872001
2019-07-30 13:26:06.503996
S:     1142.0 g    00:13:59
2019-07-30 13:26:06.596942
C: 319.06,876000
2019-07-30 13:26:06.862790
T: 70.25,64.11,31.65,37.67,873001
2019-07-30 13:26:07.509422
S:     1142.0 g    00:14:00
2019-07-30 13:26:07.604376
C: 323.75,877000
2019-07-30 13:26:07.876212
T: 70.21,64.07,31.58,37.64,874001
2019-07-30 13:26:08.562820
S:     1142.5 g    00:14:01
2019-07-30 13:26:08.622787
C: 314.37,878000
2019-07-30 13:26:08.890633
T: 70.25,64.11,31.58,37.64,875001
2019-07-30 13:26:09.606225
C: 319.06,879000
S:     1142.5 g    00:14:02
2019-07-30 13:26:09.870075
T: 70.21,64.14,31.61,37.61,876001
2019-07-30 13:26:10.571674
C: 314.37,880000
2019-07-30 13:26:10.689607
S:     1142.5 g    00:14:03
2019-07-30 13:26:10.893491
T: 70.21,64.11,31.58,37.61,877001
2019-07-30 13:26:11.564107
C: 319.06,881000
2019-07-30 13:26:11.725017
S:     1143.0 g    00:14:04
2019-07-30 13:26:11.890920
T: 70.25,64.11,31.58,37.61,878001
2019-07-30 13:26:12.560538
C: 319.06,882000
2019-07-30 13:26:12.723445
S:     1143.0 g    00:14:05
2019-07-30 13:26:12.886353
T: 70.25,64.11,31.55,37.57,879001
2019-07-30 13:26:13.564966
C: 319.06,883000
2019-07-30 13:26:13.787838
S:     1143.0 g    00:14:06
2019-07-30 13:26:13.908770
T: 70.21,64.07,31.55,37.61,880001
2019-07-30 13:26:14.565394
C: 323.75,884000
2019-07-30 13:26:14.778272
S:     1143.5 g    00:14:07
2019-07-30 13:26:14.919194
T: 70.14,64.07,31.58,37.57,881001
2019-07-30 13:26:15.563824
C: 314.37,885000
2019-07-30 13:26:15.824675
S:     1143.5 g    00:14:08
2019-07-30 13:26:15.885643
T: 70.18,64.07,31.61,37.57,882001
2019-07-30 13:26:16.568251
C: 314.37,886000
2019-07-30 13:26:16.897064
S:     1143.5 g    00:14:09
T: 70.18,64.04,31.65,37.61,883001
2019-07-30 13:26:17.562683
C: 314.37,887000
2019-07-30 13:26:17.913483
T: 70.18,64.07,31.61,37.61,884001
2019-07-30 13:26:18.206317
S:     1144.0 g    00:14:10
2019-07-30 13:26:18.575106
C: 319.06,888000
2019-07-30 13:26:18.892924
T: 70.18,64.04,31.55,37.64,885001
2019-07-30 13:26:19.183758
S:     1144.0 g    00:14:11
2019-07-30 13:26:19.547551
C: 314.37,889000
2019-07-30 13:26:19.877362
T: 70.21,64.04,31.58,37.61,886001
2019-07-30 13:26:20.168197
S:     1144.0 g    00:14:12
2019-07-30 13:26:20.585958
C: 319.06,890000
2019-07-30 13:26:20.881789
T: 70.14,64.04,31.61,37.61,887001
2019-07-30 13:26:21.163628
S:     1144.5 g    00:14:13
2019-07-30 13:26:21.579395
C: 319.06,891000
2019-07-30 13:26:21.924194
T: 70.18,64.04,31.58,37.57,888001
2019-07-30 13:26:22.162058
S:     1144.5 g    00:14:14
2019-07-30 13:26:22.529848
C: 319.06,892000
2019-07-30 13:26:22.898638
T: 70.18,64.01,31.58,37.61,889001
2019-07-30 13:26:23.220455
S:     1145.0 g    00:14:15
2019-07-30 13:26:23.568256
C: 323.75,893000
2019-07-30 13:26:23.916057
T: 70.18,64.04,31.58,37.57,890001
2019-07-30 13:26:24.258861
S:     1145.0 g    00:14:16
2019-07-30 13:26:24.555693
C: 314.37,894000
2019-07-30 13:26:24.917485
T: 70.18,64.07,31.55,37.57,891001
2019-07-30 13:26:25.271293
S:     1145.0 g    00:14:17
2019-07-30 13:26:25.535133
C: 319.06,895000
2019-07-30 13:26:25.901923
T: 70.14,64.04,31.58,37.57,892001
2019-07-30 13:26:26.276710
S:     1145.5 g    00:14:18
2019-07-30 13:26:26.552554
C: 323.75,896000
2019-07-30 13:26:26.917344
T: 70.14,64.07,31.58,37.57,893001
2019-07-30 13:26:27.325111
S:     1145.5 g    00:14:19
2019-07-30 13:26:27.515006
C: 319.06,897000
2019-07-30 13:26:27.929766
T: 70.14,64.04,31.58,37.61,894001
2019-07-30 13:26:28.322542
S:     1145.5 g    00:14:20
2019-07-30 13:26:28.528426
C: 314.37,898000
2019-07-30 13:26:28.899213
T: 70.18,64.07,31.58,37.61,895001
2019-07-30 13:26:29.424912
S:     1146.0 g    00:14:21
2019-07-30 13:26:29.519859
C: 314.37,899000
2019-07-30 13:26:29.885650
T: 70.18,64.04,31.58,37.57,896001
2019-07-30 13:26:30.479311
S:     1146.0 g    00:14:22
2019-07-30 13:26:30.539284
C: 319.06,900000
2019-07-30 13:26:30.906068
T: 70.14,64.04,31.58,37.57,897001
2019-07-30 13:26:31.530711
C: 319.06,901000
S:     1146.0 g    00:14:23
2019-07-30 13:26:31.911494
T: 70.18,64.07,31.61,37.61,898001
2019-07-30 13:26:32.552132
C: 323.75,902000
S:     1146.5 g    00:14:24
2019-07-30 13:26:32.928913
T: 70.14,64.04,31.61,37.57,899001
2019-07-30 13:26:33.531569
C: 314.37,903000
2019-07-30 13:26:33.592535
S:     1146.5 g    00:14:25
2019-07-30 13:26:33.917348
T: 70.14,64.07,31.61,37.61,900001
2019-07-30 13:26:34.511010
C: 314.37,904000
2019-07-30 13:26:34.581969
S:     1146.5 g    00:14:26
2019-07-30 13:26:34.907784
T: 70.14,64.07,31.65,37.57,901001
2019-07-30 13:26:35.507441
C: 319.06,905000
2019-07-30 13:26:35.618377
S:     1147.0 g    00:14:27
2019-07-30 13:26:35.918206
T: 70.14,64.04,31.65,37.61,902001
2019-07-30 13:26:36.535854
C: 314.37,906000
2019-07-30 13:26:36.727745
S:     1147.0 g    00:14:28
2019-07-30 13:26:36.939624
T: 70.14,64.07,31.65,37.64,903001
2019-07-30 13:26:37.536283
C: 323.75,907000
2019-07-30 13:26:37.788142
S:     1147.0 g    00:14:29
2019-07-30 13:26:37.893079
T: 70.14,64.04,31.65,37.61,904001
2019-07-30 13:26:38.536712
C: 314.37,908000
2019-07-30 13:26:38.850532
S:     1147.5 g    00:14:30
2019-07-30 13:26:38.941482
T: 70.18,64.07,31.61,37.64,905001
2019-07-30 13:26:39.494165
C: 319.06,909000
2019-07-30 13:26:39.808986
S:     1147.5 g    00:14:31
2019-07-30 13:26:39.903932
T: 70.18,64.07,31.65,37.64,906001
2019-07-30 13:26:40.484602
C: 323.75,910000
2019-07-30 13:26:40.858387
S:     1147.5 g    00:14:32
2019-07-30 13:26:40.936344
T: 70.18,64.07,31.65,37.64,907001
2019-07-30 13:26:41.489028
C: 323.75,911000
2019-07-30 13:26:41.854818
S:     1148.0 g    00:14:33
2019-07-30 13:26:41.919781
T: 70.18,64.07,31.65,37.64,908001
2019-07-30 13:26:42.489457
C: 323.75,912000
2019-07-30 13:26:42.908217
S:     1148.0 g    00:14:34
T: 70.21,64.11,31.61,37.61,909001
2019-07-30 13:26:43.525865
C: 319.06,913000
2019-07-30 13:26:43.901650
T: 70.18,64.11,31.65,37.64,910001
2019-07-30 13:26:44.191489
S:     1148.5 g    00:14:35
2019-07-30 13:26:44.509303
C: 319.06,914000
2019-07-30 13:26:44.910074
T: 70.18,64.11,31.68,37.64,911001
2019-07-30 13:26:45.188917
S:     1148.5 g    00:14:36
2019-07-30 13:26:45.504735
C: 323.75,915000
2019-07-30 13:26:45.903507
T: 70.18,64.07,31.72,37.64,912001
2019-07-30 13:26:46.190349
S:     1148.5 g    00:14:37
2019-07-30 13:26:46.511160
C: 319.06,916000
2019-07-30 13:26:46.917929
T: 70.21,64.11,31.68,37.67,913001
2019-07-30 13:26:47.190786
S:     1149.0 g    00:14:38
2019-07-30 13:26:47.505593
C: 319.06,917000
2019-07-30 13:26:47.952338
T: 70.25,64.11,31.72,37.67,914001
2019-07-30 13:26:48.192202
S:     1149.0 g    00:14:39
2019-07-30 13:26:48.508021
C: 323.75,918000
2019-07-30 13:26:48.955765
T: 70.25,64.07,31.68,37.64,915001
2019-07-30 13:26:49.245600
S:     1149.0 g    00:14:40
2019-07-30 13:26:49.492459
C: 319.06,919000
2019-07-30 13:26:49.954195
T: 70.21,64.14,31.68,37.67,916001
2019-07-30 13:26:50.290009
S:     1149.5 g    00:14:41
2019-07-30 13:26:50.485892
C: 323.75,920000
2019-07-30 13:26:50.951628
T: 70.21,64.11,31.68,37.67,917001
2019-07-30 13:26:51.345401
S:     1149.5 g    00:14:42
2019-07-30 13:26:51.489320
C: 319.06,921000
2019-07-30 13:26:51.939062
T: 70.21,64.14,31.68,37.67,918001
2019-07-30 13:26:52.335836
S:     1149.5 g    00:14:43
2019-07-30 13:26:52.497743
C: 314.37,922000
2019-07-30 13:26:52.921502
T: 70.25,64.14,31.68,37.67,919001
2019-07-30 13:26:53.419217
S:     1150.0 g    00:14:44
2019-07-30 13:26:53.478185
C: 319.06,923000
2019-07-30 13:26:53.944919
T: 70.21,64.11,31.72,37.67,920001
2019-07-30 13:26:54.401657
S:     1150.0 g    00:14:45
2019-07-30 13:26:54.460624
C: 314.37,924000
2019-07-30 13:26:54.927356
T: 70.14,64.14,31.72,37.67,921001
2019-07-30 13:26:55.454059
C: 314.37,925000
S:     1150.5 g    00:14:46
2019-07-30 13:26:55.938779
T: 70.18,64.11,31.65,37.67,922001
2019-07-30 13:26:56.482469
C: 314.37,926000
2019-07-30 13:26:56.577416
S:     1150.5 g    00:14:47
2019-07-30 13:26:56.950202
T: 70.21,64.11,31.58,37.67,923001
2019-07-30 13:26:57.455913
C: 314.37,927000
2019-07-30 13:26:57.598832
S:     1150.5 g    00:14:48
2019-07-30 13:26:57.949631
T: 70.18,64.11,31.58,37.61,924001
2019-07-30 13:26:58.443350
C: 323.75,928000
2019-07-30 13:26:58.665224
S:     1151.0 g    00:14:49
2019-07-30 13:26:58.921079
T: 70.18,64.11,31.58,37.61,925001
2019-07-30 13:26:59.459770
C: 323.75,929000
2019-07-30 13:26:59.654659
S:     1151.0 g    00:14:50
2019-07-30 13:26:59.917508
T: 70.18,64.07,31.58,37.57,926001
2019-07-30 13:27:00.460198
C: 323.75,930000
2019-07-30 13:27:00.706059
S:     1151.0 g    00:14:51
2019-07-30 13:27:00.950920
T: 70.18,64.07,31.55,37.57,927001
2019-07-30 13:27:01.451633
C: 323.75,931000
2019-07-30 13:27:01.676505
S:     1151.5 g    00:14:52
2019-07-30 13:27:01.932358
T: 70.18,64.07,31.55,37.61,928001
2019-07-30 13:27:02.429076
C: 314.37,932000
2019-07-30 13:27:02.741896
S:     1151.5 g    00:14:53
2019-07-30 13:27:02.938784
T: 70.25,64.07,31.55,37.57,929001
2019-07-30 13:27:03.461485
C: 319.06,933000
2019-07-30 13:27:03.809287
S:     1151.5 g    00:14:54
2019-07-30 13:27:03.952205
T: 70.21,64.07,31.58,37.57,930001
2019-07-30 13:27:04.446923
C: 319.06,934000
2019-07-30 13:27:04.868682
S:     1152.0 g    00:14:55
2019-07-30 13:27:04.964629
T: 70.21,64.11,31.55,37.61,931001
2019-07-30 13:27:05.460344
C: 314.37,935000
2019-07-30 13:27:05.913087
S:     1152.0 g    00:14:56
2019-07-30 13:27:06.000038
T: 70.21,64.14,31.51,37.57,932001
2019-07-30 13:27:06.448780
C: 323.75,936000
2019-07-30 13:27:06.913516
S:     1152.0 g    00:14:57
2019-07-30 13:27:06.972482
T: 70.25,64.11,31.55,37.54,933001
2019-07-30 13:27:07.419226
C: 309.68,937000
2019-07-30 13:27:07.943928
T: 70.25,64.11,31.55,37.54,934001
2019-07-30 13:27:08.232763
S:     1152.5 g    00:14:58
2019-07-30 13:27:08.447639
C: 319.06,938000
2019-07-30 13:27:08.947354
T: 70.25,64.11,31.58,37.57,935001
2019-07-30 13:27:09.216202
S:     1152.5 g    00:14:59
2019-07-30 13:27:09.428079
C: 323.75,939000
2019-07-30 13:27:09.930793
T: 70.21,64.14,31.58,37.57,936001
2019-07-30 13:27:10.212633
S:     1152.5 g    00:15:00
2019-07-30 13:27:10.424515
C: 328.45,940000
2019-07-30 13:27:10.933220
T: 70.21,64.11,31.61,37.64,937001
2019-07-30 13:27:11.215061
S:     1153.0 g    00:15:01
2019-07-30 13:27:11.426940
C: 314.37,941000
2019-07-30 13:27:11.977625
T: 70.21,64.11,31.61,37.64,938001
2019-07-30 13:27:12.217489
S:     1153.0 g    00:15:02
2019-07-30 13:27:12.429367
C: 323.75,942000
2019-07-30 13:27:12.932080
T: 70.21,64.11,31.61,37.61,939001
2019-07-30 13:27:13.225920
S:     1153.5 g    00:15:03
2019-07-30 13:27:13.440790
C: 319.06,943000
2019-07-30 13:27:13.949499
T: 70.25,64.11,31.61,37.61,940001
2019-07-30 13:27:14.217349
S:     1153.5 g    00:15:04
2019-07-30 13:27:14.432223
C: 323.75,944000
2019-07-30 13:27:14.932938
T: 70.21,64.11,31.68,37.64,941001
2019-07-30 13:27:15.266747
S:     1153.5 g    00:15:05
2019-07-30 13:27:15.410665
C: 323.75,945000
2019-07-30 13:27:15.961351
T: 70.18,64.07,31.68,37.67,942001
2019-07-30 13:27:16.310152
S:     1154.0 g    00:15:06
2019-07-30 13:27:16.402100
C: 323.75,946000
2019-07-30 13:27:16.970775
T: 70.18,64.07,31.72,37.67,943001
2019-07-30 13:27:17.377543
S:     1154.0 g    00:15:07
2019-07-30 13:27:17.468493
C: 323.75,947000
2019-07-30 13:27:17.934225
T: 70.14,64.11,31.68,37.71,944001
2019-07-30 13:27:18.424948
C: 319.06,948000
S:     1154.0 g    00:15:08
2019-07-30 13:27:18.969636
T: 70.14,64.04,31.68,37.71,945001
2019-07-30 13:27:19.415382
C: 319.06,949000
S:     1154.5 g    00:15:09
2019-07-30 13:27:19.955071
T: 70.14,64.01,31.61,37.64,946001
2019-07-30 13:27:20.380829
C: 314.37,950000
2019-07-30 13:27:20.474782
S:     1154.5 g    00:15:10
2019-07-30 13:27:20.949504
T: 70.14,64.04,31.58,37.64,947001
2019-07-30 13:27:21.381257
C: 319.06,951000
2019-07-30 13:27:21.474206
S:     1154.5 g    00:15:11
2019-07-30 13:27:21.957928
T: 70.18,64.04,31.58,37.61,948001
2019-07-30 13:27:22.380687
C: 323.75,952000
2019-07-30 13:27:22.523607
S:     1155.0 g    00:15:12
2019-07-30 13:27:22.986341
T: 70.18,64.07,31.55,37.57,949001
2019-07-30 13:27:23.380117
C: 314.37,953000
2019-07-30 13:27:23.592996
S:     1155.0 g    00:15:13
2019-07-30 13:27:23.989769
T: 70.14,64.07,31.58,37.57,950001
2019-07-30 13:27:24.388540
C: 314.37,954000
2019-07-30 13:27:24.681373
S:     1155.0 g    00:15:14
2019-07-30 13:27:24.995194
T: 70.18,64.04,31.58,37.57,951001
2019-07-30 13:27:25.381974
C: 319.06,955000
2019-07-30 13:27:25.738771
S:     1155.5 g    00:15:15
2019-07-30 13:27:25.987628
T: 70.21,64.04,31.58,37.54,952001
2019-07-30 13:27:26.375408
C: 323.75,956000
2019-07-30 13:27:26.743197
S:     1155.5 g    00:15:16
2019-07-30 13:27:26.955080
T: 70.25,64.04,31.58,37.57,953001
2019-07-30 13:27:27.403820
C: 319.06,957000
2019-07-30 13:27:27.801593
S:     1156.0 g    00:15:17
2019-07-30 13:27:27.963501
T: 70.25,64.07,31.61,37.61,954001
2019-07-30 13:27:28.388258
C: 319.06,958000
2019-07-30 13:27:28.835003
S:     1156.0 g    00:15:18
2019-07-30 13:27:28.983919
T: 70.28,64.11,31.61,37.57,955001
2019-07-30 13:27:29.374695
C: 314.37,959000
2019-07-30 13:27:29.943373
S:     1156.0 g    00:15:19
2019-07-30 13:27:30.006335
T: 70.25,64.11,31.61,37.61,956001
2019-07-30 13:27:30.402108
C: 319.06,960000
2019-07-30 13:27:30.954795
S:     1156.5 g    00:15:20
T: 70.28,64.11,31.58,37.61,957001
2019-07-30 13:27:31.366558
C: 323.75,961000
2019-07-30 13:27:31.990202
S:     1156.5 g    00:15:21
T: 70.28,64.11,31.58,37.64,958001
2019-07-30 13:27:32.351996
C: 314.37,962000
2019-07-30 13:27:32.959655
T: 70.31,64.11,31.61,37.61,959001
