DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
T: 22.74,22.84,21.22,22.74,769001
2019-06-19 11:09:11.504357
C: 0.00,772000
2019-06-19 11:09:12.129313
S:       -2.5 g   NET  00:12:00
2019-06-19 11:09:12.269929
T: 22.74,22.84,21.22,22.74,770001
2019-06-19 11:09:12.488665
C: 0.00,773000
2019-06-19 11:09:13.176117
S:       -2.5 g   NET  00:12:01
2019-06-19 11:09:13.222990
T: 22.77,22.84,21.19,22.74,771001
2019-06-19 11:09:13.504221
C: 0.00,774000
2019-06-19 11:09:14.254169
S:       -2.5 g   NET  00:12:02
T: 22.74,22.84,21.29,22.74,772001
2019-06-19 11:09:14.504154
C: 0.00,775000
2019-06-19 11:09:15.254102
S:       -2.5 g   NET  00:12:03
T: 22.74,22.84,21.26,22.78,773001
2019-06-19 11:09:15.504086
C: 0.00,776000
2019-06-19 11:09:16.256554
T: 22.74,22.84,21.26,22.78,774001
2019-06-19 11:09:16.490914
C: 0.00,777000
S:       -2.5 g   NET  00:12:04
2019-06-19 11:09:17.256487
T: 22.74,22.84,21.16,22.74,775001
2019-06-19 11:09:17.490848
C: 0.00,778000
S:       -2.5 g   NET  00:12:05
2019-06-19 11:09:18.256420
T: 22.74,22.84,21.26,22.74,776001
2019-06-19 11:09:18.506404
C: 0.00,779000
S:       -2.5 g   NET  00:12:06
2019-06-19 11:09:19.271976
T: 22.74,22.84,21.26,22.74,777001
2019-06-19 11:09:19.506336
C: 0.00,780000
S:       -2.5 g   NET  00:12:07
2019-06-19 11:09:20.274331
T: 22.74,22.81,21.19,22.74,778001
2019-06-19 11:09:20.493068
C: 0.00,781000
S:       -2.5 g   NET  00:12:08
2019-06-19 11:09:21.274263
T: 22.74,22.84,21.26,22.78,779001
2019-06-19 11:09:21.508625
C: 0.00,782000
S:       -2.5 g   NET  00:12:09
2019-06-19 11:09:22.274196
T: 22.77,22.84,21.26,22.74,780001
2019-06-19 11:09:22.508557
C: 0.00,783000
2019-06-19 11:09:22.555429
S:       -2.5 g   NET  00:12:10
2019-06-19 11:09:23.258504
T: 22.77,22.81,21.26,22.74,781001
2019-06-19 11:09:23.539737
C: 0.00,784000
2019-06-19 11:09:23.664728
S:       -2.5 g   NET  00:12:11
2019-06-19 11:09:24.258437
T: 22.74,22.84,21.26,22.74,782001
2019-06-19 11:09:24.539670
C: 0.00,785000
2019-06-19 11:09:24.727155
S:       -2.5 g   NET  00:12:12
2019-06-19 11:09:25.276505
T: 22.74,22.81,21.22,22.78,783001
2019-06-19 11:09:25.557738
C: 0.00,786000
2019-06-19 11:09:25.729599
S:       -2.5 g   NET  00:12:13
2019-06-19 11:09:26.275298
T: 22.70,22.84,21.19,22.78,784001
2019-06-19 11:09:26.556532
C: 0.00,787000
2019-06-19 11:09:26.790888
S:       -2.5 g   NET  00:12:14
2019-06-19 11:09:27.259608
T: 22.74,22.84,21.26,22.74,785001
2019-06-19 11:09:27.540839
C: 0.00,788000
2019-06-19 11:09:27.728325
S:       -2.5 g   NET  00:12:15
2019-06-19 11:09:28.275086
T: 22.77,22.84,21.22,22.74,786001
2019-06-19 11:09:28.571942
C: 0.00,789000
2019-06-19 11:09:28.821924
S:        0.0 g ? NET  00:12:16
2019-06-19 11:09:29.278281
C: 0.00,790000
T: 22.74,22.84,21.19,22.74,787001
2019-06-19 11:09:29.855878
S:       -0.5 g ? NET  00:12:17
2019-06-19 11:09:30.262101
T: 22.74,22.84,21.29,22.74,788001
2019-06-19 11:09:30.512085
C: 0.00,791000
2019-06-19 11:09:30.949554
S:       -2.5 g ? NET  00:12:18
2019-06-19 11:09:31.246409
T: 22.74,22.81,21.19,22.78,789001
2019-06-19 11:09:31.527642
C: 0.00,792000
2019-06-19 11:09:31.965111
S:       -2.0 g   NET  00:12:19
2019-06-19 11:09:32.277590
C: 0.00,793000
T: 22.74,22.81,21.22,22.74,790001
2019-06-19 11:09:33.010517
S:       -2.0 g   NET  00:12:20
2019-06-19 11:09:33.291749
C: 0.00,794000
T: 22.77,22.84,21.19,22.74,791001
2019-06-19 11:09:34.028618
S:       -2.0 g   NET  00:12:21
2019-06-19 11:09:34.262978
C: 0.00,795000
T: 22.74,22.84,21.32,22.74,792001
2019-06-19 11:09:35.091048
S:       -2.5 g   NET  00:12:22
2019-06-19 11:09:35.247286
T: 22.77,22.84,21.16,22.78,793001
2019-06-19 11:09:35.512894
C: 0.00,796000
2019-06-19 11:09:36.200346
S:       -1.5 g ? NET  00:12:23
2019-06-19 11:09:36.247221
C: 0.00,797000
T: 22.74,22.81,21.19,22.78,794001
2019-06-19 11:09:37.231528
S:       -9.5 g ? NET  00:12:24
2019-06-19 11:09:37.334487
C: 0.00,798000
T: 22.74,22.84,21.19,22.78,795001
2019-06-19 11:09:38.217032
S:       11.5 g ? NET  00:12:25
2019-06-19 11:09:38.310777
C: 0.00,799000
T: 22.77,22.84,21.22,22.74,796001
2019-06-19 11:09:39.295084
C: 0.00,800000
S:        7.5 g ? NET  00:12:26
T: 22.74,22.81,21.22,22.78,797001
2019-06-19 11:09:40.268601
C: 0.00,801000
T: 22.74,22.81,21.19,22.74,798001
2019-06-19 11:09:40.534211
S:       -4.0 g ? NET  00:12:27
2019-06-19 11:09:41.284158
C: 0.00,802000
T: 22.74,22.84,21.29,22.74,799001
2019-06-19 11:09:41.549768
S:       -7.5 g ? NET  00:12:28
2019-06-19 11:09:42.299714
C: 0.00,803000
T: 22.74,22.81,21.26,22.78,800001
2019-06-19 11:09:42.534084
S:        3.0 g ? NET  00:12:29
2019-06-19 11:09:43.284023
C: 0.00,804000
T: 22.74,22.84,21.19,22.74,801001
2019-06-19 11:09:43.549642
S:      -11.5 g ? NET  00:12:30
2019-06-19 11:09:44.239633
C: 0.00,805000
2019-06-19 11:09:44.286506
T: 22.77,22.81,21.16,22.74,802001
2019-06-19 11:09:44.567737
S:        9.5 g ? NET  00:12:31
2019-06-19 11:09:45.255190
C: 0.00,806000
T: 22.74,22.81,21.26,22.74,803001
2019-06-19 11:09:45.552054
S:       -4.5 g ? NET  00:12:32
2019-06-19 11:09:46.239498
C: 0.00,807000
2019-06-19 11:09:46.286372
T: 22.74,22.84,21.26,22.78,804001
2019-06-19 11:09:46.630098
S:       -1.0 g ? NET  00:12:33
2019-06-19 11:09:47.286303
C: 0.00,808000
T: 22.74,22.81,21.26,22.74,805001
2019-06-19 11:09:47.676901
S:       -1.5 g ? NET  00:12:34
2019-06-19 11:09:48.239363
C: 0.00,809000
2019-06-19 11:09:48.286237
T: 22.77,22.84,21.22,22.74,806001
2019-06-19 11:09:48.692458
S:       -0.5 g ? NET  00:12:35
2019-06-19 11:09:49.241842
C: 0.00,810000
2019-06-19 11:09:49.288715
T: 22.74,22.81,21.19,22.74,807001
2019-06-19 11:09:49.757431
S:       -2.5 g ? NET  00:12:36
2019-06-19 11:09:50.226150
C: 0.00,811000
2019-06-19 11:09:50.273023
T: 22.74,22.84,21.26,22.74,808001
2019-06-19 11:09:50.741741
S:       -2.0 g   NET  00:12:37
2019-06-19 11:09:51.272954
C: 0.00,812000
T: 22.74,22.84,21.19,22.74,809001
2019-06-19 11:09:51.804168
S:       -1.5 g ? NET  00:12:38
2019-06-19 11:09:52.226015
C: 0.00,813000
2019-06-19 11:09:52.272888
T: 22.74,22.84,21.19,22.78,810001
2019-06-19 11:09:52.866597
S:        5.0 g ? NET  00:12:39
2019-06-19 11:09:53.212898
C: 0.00,814000
2019-06-19 11:09:53.259771
T: 22.74,22.84,21.26,22.74,811001
2019-06-19 11:09:53.915976
S:        0.5 g ? NET  00:12:40
2019-06-19 11:09:54.228455
C: 0.00,815000
2019-06-19 11:09:54.275329
T: 22.74,22.81,21.26,22.78,812001
2019-06-19 11:09:54.992960
S:        0.0 g ? NET  00:12:41
2019-06-19 11:09:55.258568
C: 0.00,816000
2019-06-19 11:09:55.352321
T: 22.77,22.84,21.29,22.78,813001
2019-06-19 11:09:55.977269
S:        5.5 g ? NET  00:12:42
2019-06-19 11:09:56.258500
C: 0.00,817000
2019-06-19 11:09:56.352245
T: 22.77,22.81,21.29,22.74,814001
2019-06-19 11:09:57.039697
S:       -7.5 g ? NET  00:12:43
2019-06-19 11:09:57.211560
C: 0.00,818000
2019-06-19 11:09:57.258434
T: 22.74,22.81,21.19,22.74,815001
2019-06-19 11:09:58.102125
S:       -2.5 g ? NET  00:12:44
2019-06-19 11:09:58.195870
C: 0.00,819000
2019-06-19 11:09:58.320860
T: 22.74,22.84,21.19,22.71,816001
2019-06-19 11:09:59.167022
S:       -1.5 g ? NET  00:12:45
2019-06-19 11:09:59.213896
C: 0.00,820000
2019-06-19 11:09:59.276391
T: 22.77,22.84,21.22,22.74,817001
2019-06-19 11:10:00.245075
C: 0.00,821000
S:       -1.0 g   NET  00:12:46
2019-06-19 11:10:00.354443
T: 22.74,22.81,21.26,22.74,818001
2019-06-19 11:10:01.212615
C: 0.00,822000
S:        2.5 g ? NET  00:12:47
2019-06-19 11:10:01.337608
T: 22.74,22.81,21.19,22.74,819001
2019-06-19 11:10:02.212508
C: 0.00,823000
2019-06-19 11:10:02.321878
S:       -1.5 g ? NET  00:12:48
T: 22.74,22.84,21.26,22.74,820001
2019-06-19 11:10:03.243690
C: 0.00,824000
2019-06-19 11:10:03.290563
S:       -1.5 g ? NET  00:12:49
T: 22.74,22.84,21.22,22.74,821001
2019-06-19 11:10:04.212374
C: 0.00,825000
2019-06-19 11:10:04.259247
T: 22.74,22.81,21.22,22.74,822001
2019-06-19 11:10:04.540479
S:        4.5 g ? NET  00:12:50
2019-06-19 11:10:05.227930
C: 0.00,826000
2019-06-19 11:10:05.274804
T: 22.74,22.81,21.22,22.74,823001
2019-06-19 11:10:05.571658
S:        0.5 g ? NET  00:12:51
2019-06-19 11:10:06.180991
C: 0.00,827000
2019-06-19 11:10:06.274736
T: 22.74,22.81,21.26,22.74,824001
2019-06-19 11:10:06.555967
S:       -1.0 g ? NET  00:12:52
2019-06-19 11:10:07.183543
C: 0.00,828000
2019-06-19 11:10:07.324158
T: 22.70,22.81,21.19,22.74,825001
2019-06-19 11:10:07.541519
S:       -2.0 g ? NET  00:12:53
2019-06-19 11:10:08.213340
C: 0.00,829000
2019-06-19 11:10:08.322708
T: 22.74,22.84,21.22,22.78,826001
2019-06-19 11:10:08.541445
S:        0.5 g ? NET  00:12:54
2019-06-19 11:10:09.228897
C: 0.00,830000
2019-06-19 11:10:09.275770
T: 22.74,22.84,21.22,22.74,827001
2019-06-19 11:10:09.557001
S:        0.5 g ? NET  00:12:55
2019-06-19 11:10:10.182006
C: 0.00,831000
2019-06-19 11:10:10.322622
T: 22.74,22.84,21.19,22.78,828001
2019-06-19 11:10:10.619477
S:        0.0 g ? NET  00:12:56
2019-06-19 11:10:11.215785
C: 0.00,832000
2019-06-19 11:10:11.325153
T: 22.74,22.84,21.29,22.74,829001
2019-06-19 11:10:11.684503
S:       -4.0 g ? NET  00:12:57
2019-06-19 11:10:12.168845
C: 0.00,833000
2019-06-19 11:10:12.325086
T: 22.74,22.84,21.22,22.74,830001
2019-06-19 11:10:12.745524
S:       -1.0 g ? NET  00:12:58
2019-06-19 11:10:13.214242
C: 0.00,834000
2019-06-19 11:10:13.323610
T: 22.74,22.84,21.26,22.78,831001
2019-06-19 11:10:13.745456
S:       -8.0 g ? NET  00:12:59
2019-06-19 11:10:14.214175
C: 0.00,835000
2019-06-19 11:10:14.323542
T: 22.74,22.81,21.22,22.78,832001
2019-06-19 11:10:14.807885
S:       -1.0 g ? NET  00:13:00
2019-06-19 11:10:15.167236
C: 0.00,836000
2019-06-19 11:10:15.323475
T: 22.77,22.84,21.19,22.78,833001
2019-06-19 11:10:15.870314
S:       -3.5 g ? NET  00:13:01
2019-06-19 11:10:16.154037
C: 0.00,837000
2019-06-19 11:10:16.301107
T: 22.74,22.81,21.19,22.74,834001
2019-06-19 11:10:16.941687
S:       -3.0 g ? NET  00:13:02
2019-06-19 11:10:17.176046
C: 0.00,838000
2019-06-19 11:10:17.332286
T: 22.74,22.81,21.16,22.78,835001
2019-06-19 11:10:17.988491
S:       -1.0 g ? NET  00:13:03
2019-06-19 11:10:18.207226
C: 0.00,839000
2019-06-19 11:10:18.316594
T: 22.70,22.84,21.26,22.78,836001
2019-06-19 11:10:19.004048
S:        0.0 g ? NET  00:13:04
2019-06-19 11:10:19.144664
C: 0.00,840000
2019-06-19 11:10:19.300903
T: 22.74,22.81,21.16,22.74,837001
2019-06-19 11:10:20.006471
S:       -3.5 g ? NET  00:13:05
2019-06-19 11:10:20.147087
C: 0.00,841000
2019-06-19 11:10:20.303326
T: 22.74,22.81,21.26,22.78,838001
2019-06-19 11:10:21.068899
S:       -3.0 g ? NET  00:13:06
2019-06-19 11:10:21.178267
C: 0.00,842000
2019-06-19 11:10:21.334507
T: 22.77,22.81,21.26,22.78,839001
2019-06-19 11:10:22.131328
S:        0.5 g ? NET  00:13:07
2019-06-19 11:10:22.225072
C: 0.00,843000
2019-06-19 11:10:22.271945
T: 22.74,22.84,21.26,22.78,840001
2019-06-19 11:10:23.176333
C: 0.00,844000
2019-06-19 11:10:23.223205
S:       -2.0 g ? NET  00:13:08
2019-06-19 11:10:23.348196
T: 22.74,22.84,21.29,22.74,841001
2019-06-19 11:10:24.191889
C: 0.00,845000
S:       -2.5 g   NET  00:13:09
2019-06-19 11:10:24.316880
T: 22.74,22.84,21.19,22.74,842001
2019-06-19 11:10:25.131829
C: 0.00,846000
2019-06-19 11:10:25.225574
S:        0.0 g ? NET  00:13:10
2019-06-19 11:10:25.303693
T: 22.74,22.81,21.26,22.74,843001
2019-06-19 11:10:26.131762
C: 0.00,847000
2019-06-19 11:10:26.350496
S:       -1.0 g ? NET  00:13:11
T: 22.74,22.81,21.19,22.78,844001
2019-06-19 11:10:27.147318
C: 0.00,848000
2019-06-19 11:10:27.303557
T: 22.74,22.81,21.26,22.74,845001
2019-06-19 11:10:27.569165
S:       -7.5 g ? NET  00:13:12
2019-06-19 11:10:28.131626
C: 0.00,849000
2019-06-19 11:10:28.303489
T: 22.74,22.84,21.26,22.74,846001
2019-06-19 11:10:28.584722
S:       -1.5 g ? NET  00:13:13
2019-06-19 11:10:29.149596
C: 0.00,850000
2019-06-19 11:10:29.321459
T: 22.74,22.84,21.22,22.78,847001
2019-06-19 11:10:29.602691
S:       -4.5 g ? NET  00:13:14
2019-06-19 11:10:30.165152
C: 0.00,851000
2019-06-19 11:10:30.337015
T: 22.70,22.81,21.22,22.74,848001
2019-06-19 11:10:30.618248
S:       -1.5 g ? NET  00:13:15
2019-06-19 11:10:31.118212
C: 0.00,852000
2019-06-19 11:10:31.321324
T: 22.70,22.84,21.22,22.74,849001
2019-06-19 11:10:31.602557
S:        2.0 g ? NET  00:13:16
2019-06-19 11:10:32.165017
C: 0.00,853000
2019-06-19 11:10:32.336880
T: 22.74,22.84,21.26,22.78,850001
2019-06-19 11:10:32.618113
S:        0.0 g ? NET  00:13:17
2019-06-19 11:10:33.118077
C: 0.00,854000
2019-06-19 11:10:33.336813
T: 22.74,22.81,21.26,22.78,851001
2019-06-19 11:10:33.618046
S:       -0.5 g ? NET  00:13:18
2019-06-19 11:10:34.120549
C: 0.00,855000
2019-06-19 11:10:34.339283
T: 22.74,22.84,21.19,22.78,852001
2019-06-19 11:10:34.683010
S:        5.0 g ? NET  00:13:19
2019-06-19 11:10:35.150596
C: 0.00,856000
2019-06-19 11:10:35.322459
T: 22.74,22.81,21.22,22.74,853001
2019-06-19 11:10:35.728682
S:       -3.0 g ? NET  00:13:20
2019-06-19 11:10:36.150529
C: 0.00,857000
2019-06-19 11:10:36.322391
T: 22.74,22.81,21.19,22.74,854001
2019-06-19 11:10:36.728614
S:       -2.0 g ? NET  00:13:21
2019-06-19 11:10:37.150378
C: 0.00,858000
2019-06-19 11:10:37.322242
T: 22.74,22.84,21.26,22.78,855001
2019-06-19 11:10:37.790961
S:       -3.0 g ? NET  00:13:22
2019-06-19 11:10:38.137241
C: 0.00,859000
2019-06-19 11:10:38.309104
T: 22.74,22.81,21.19,22.74,856001
2019-06-19 11:10:38.840318
S:       -2.5 g ? NET  00:13:23
2019-06-19 11:10:39.137173
C: 0.00,860000
2019-06-19 11:10:39.309037
T: 22.74,22.81,21.26,22.78,857001
2019-06-19 11:10:39.902748
S:       -3.0 g ? NET  00:13:24
2019-06-19 11:10:40.121482
C: 0.00,861000
2019-06-19 11:10:40.355841
T: 22.77,22.81,21.22,22.78,858001
2019-06-19 11:10:40.949551
S:       -2.0 g ? NET  00:13:25
2019-06-19 11:10:41.137039
C: 0.00,862000
2019-06-19 11:10:41.308902
T: 22.74,22.84,21.22,22.74,859001
2019-06-19 11:10:41.965107
S:       -2.0 g ? NET  00:13:26
2019-06-19 11:10:42.136971
C: 0.00,863000
2019-06-19 11:10:42.308835
T: 22.74,22.84,21.16,22.78,860001
2019-06-19 11:10:43.028822
S:       -4.5 g ? NET  00:13:27
2019-06-19 11:10:43.106943
C: 0.00,864000
2019-06-19 11:10:43.356925
T: 22.70,22.84,21.16,22.78,861001
2019-06-19 11:10:44.091251
C: 0.00,865000
S:       -3.5 g ? NET  00:13:28
2019-06-19 11:10:44.341234
T: 22.74,22.81,21.22,22.74,862001
2019-06-19 11:10:45.091184
C: 0.00,866000
2019-06-19 11:10:45.138059
S:       -6.0 g ? NET  00:13:29
2019-06-19 11:10:45.325543
T: 22.74,22.81,21.16,22.78,863001
2019-06-19 11:10:46.106740
C: 0.00,867000
2019-06-19 11:10:46.216108
S:        2.0 g ? NET  00:13:30
2019-06-19 11:10:46.309852
T: 22.77,22.81,21.22,22.74,864001
2019-06-19 11:10:47.093647
C: 0.00,868000
2019-06-19 11:10:47.203014
S:        0.0 g ? NET  00:13:31
2019-06-19 11:10:47.359254
T: 22.74,22.81,21.16,22.78,865001
2019-06-19 11:10:48.093579
C: 0.00,869000
2019-06-19 11:10:48.265443
S:       -2.5 g ? NET  00:13:32
2019-06-19 11:10:48.312317
T: 22.70,22.84,21.22,22.78,866001
2019-06-19 11:10:49.093511
C: 0.00,870000
2019-06-19 11:10:49.327871
S:       -6.5 g ? NET  00:13:33
T: 22.74,22.81,21.19,22.74,867001
2019-06-19 11:10:50.109068
C: 0.00,871000
2019-06-19 11:10:50.343427
T: 22.74,22.84,21.16,22.78,868001
2019-06-19 11:10:50.593413
S:       -9.0 g ? NET  00:13:34
2019-06-19 11:10:51.093377
C: 0.00,872000
2019-06-19 11:10:51.374608
T: 22.74,22.84,21.19,22.78,869001
2019-06-19 11:10:51.593344
S:        0.0 g ? NET  00:13:35
2019-06-19 11:10:52.095794
C: 0.00,873000
2019-06-19 11:10:52.377026
T: 22.74,22.84,21.19,22.78,870001
2019-06-19 11:10:52.595761
S:       -3.5 g ? NET  00:13:36
2019-06-19 11:10:53.095726
C: 0.00,874000
2019-06-19 11:10:53.376958
T: 22.77,22.81,21.19,22.74,871001
2019-06-19 11:10:53.595694
S:        6.0 g ? NET  00:13:37
2019-06-19 11:10:54.080036
C: 0.00,875000
2019-06-19 11:10:54.361266
T: 22.74,22.84,21.16,22.74,872001
2019-06-19 11:10:54.595626
S:       -8.5 g ? NET  00:13:38
2019-06-19 11:10:55.095591
C: 0.00,876000
2019-06-19 11:10:55.361198
T: 22.74,22.84,21.19,22.74,873001
2019-06-19 11:10:55.595558
S:       -0.5 g ? NET  00:13:39
2019-06-19 11:10:56.095524
C: 0.00,877000
2019-06-19 11:10:56.376755
T: 22.74,22.84,21.22,22.78,874001
2019-06-19 11:10:56.595490
S:       -7.0 g ? NET  00:13:40
2019-06-19 11:10:57.095456
C: 0.00,878000
2019-06-19 11:10:57.376688
T: 22.74,22.81,21.22,22.78,875001
2019-06-19 11:10:57.659259
S:       -3.5 g ? NET  00:13:41
2019-06-19 11:10:58.065482
C: 0.00,879000
2019-06-19 11:10:58.346712
T: 22.74,22.84,21.19,22.78,876001
2019-06-19 11:10:58.721687
S:        0.5 g ? NET  00:13:42
2019-06-19 11:10:59.081038
C: 0.00,880000
2019-06-19 11:10:59.362270
T: 22.74,22.81,21.19,22.74,877001
2019-06-19 11:10:59.721620
S:        3.5 g ? NET  00:13:43
2019-06-19 11:11:00.080972
C: 0.00,881000
2019-06-19 11:11:00.362202
T: 22.74,22.81,21.19,22.74,878001
2019-06-19 11:11:00.784048
S:        0.5 g ? NET  00:13:44
2019-06-19 11:11:01.067780
C: 0.00,882000
2019-06-19 11:11:01.364636
T: 22.74,22.84,21.22,22.78,879001
2019-06-19 11:11:01.848978
S:       -3.0 g ? NET  00:13:45
2019-06-19 11:11:02.083337
C: 0.00,883000
2019-06-19 11:11:02.380192
T: 22.74,22.81,21.19,22.78,880001
2019-06-19 11:11:02.891659
S:        0.0 g ? NET  00:13:46
2019-06-19 11:11:03.063523
C: 0.00,884000
2019-06-19 11:11:03.344755
T: 22.74,22.81,21.19,22.74,881001
2019-06-19 11:11:03.987807
S:       -5.0 g ? NET  00:13:47
2019-06-19 11:11:04.034680
C: 0.00,885000
2019-06-19 11:11:04.347159
T: 22.74,22.81,21.19,22.74,882001
2019-06-19 11:11:04.943391
S:       -6.0 g ? NET  00:13:48
2019-06-19 11:11:05.037136
C: 0.00,886000
2019-06-19 11:11:05.351303
T: 22.74,22.81,21.19,22.78,883001
2019-06-19 11:11:06.007507
S:       -6.0 g ? NET  00:13:49
2019-06-19 11:11:06.054383
C: 0.00,887000
2019-06-19 11:11:06.382484
T: 22.74,22.84,21.19,22.74,884001
2019-06-19 11:11:07.038690
C: 0.00,888000
S:        4.0 g ? NET  00:13:50
2019-06-19 11:11:07.382416
T: 22.77,22.84,21.16,22.74,885001
2019-06-19 11:11:08.038622
C: 0.00,889000
2019-06-19 11:11:08.163614
S:       -3.5 g ? NET  00:13:51
2019-06-19 11:11:08.382347
T: 22.74,22.81,21.19,22.74,886001
2019-06-19 11:11:09.038555
C: 0.00,890000
2019-06-19 11:11:09.163545
S:       -1.5 g ? NET  00:13:52
2019-06-19 11:11:09.382280
T: 22.77,22.81,21.19,22.78,887001
2019-06-19 11:11:10.040990
C: 0.00,891000
2019-06-19 11:11:10.212855
S:       -3.0 g ? NET  00:13:53
2019-06-19 11:11:10.384718
T: 22.74,22.84,21.16,22.78,888001
2019-06-19 11:11:11.024196
C: 0.00,892000
2019-06-19 11:11:11.258556
S:       -4.0 g ? NET  00:13:54
2019-06-19 11:11:11.352300
T: 22.74,22.81,21.16,22.78,889001
2019-06-19 11:11:12.008504
C: 0.00,893000
2019-06-19 11:11:12.305359
S:        3.5 g ? NET  00:13:55
2019-06-19 11:11:12.352233
T: 22.74,22.81,21.22,22.78,890001
2019-06-19 11:11:13.024062
C: 0.00,894000
2019-06-19 11:11:13.383411
S:       -6.0 g ? NET  00:13:56
T: 22.74,22.84,21.19,22.78,891001
2019-06-19 11:11:14.008369
C: 0.00,895000
2019-06-19 11:11:14.367720
T: 22.74,22.84,21.16,22.78,892001
2019-06-19 11:11:14.617705
S:        3.0 g ? NET  00:13:57
2019-06-19 11:11:15.055175
C: 0.00,896000
2019-06-19 11:11:15.367652
T: 22.74,22.84,21.22,22.78,893001
2019-06-19 11:11:15.633261
S:       -5.0 g ? NET  00:13:58
2019-06-19 11:11:16.010822
C: 0.00,897000
2019-06-19 11:11:16.370170
T: 22.74,22.84,21.19,22.78,894001
2019-06-19 11:11:16.635780
S:       -1.0 g ? NET  00:13:59
2019-06-19 11:11:17.009648
C: 0.00,898000
2019-06-19 11:11:17.353374
T: 22.74,22.84,21.19,22.78,895001
2019-06-19 11:11:17.634608
S:       -3.0 g ? NET  00:14:00
2019-06-19 11:11:18.009581
C: 0.00,899000
2019-06-19 11:11:18.353308
T: 22.74,22.81,21.16,22.78,896001
2019-06-19 11:11:18.634540
S:        1.0 g ? NET  00:14:01
2019-06-19 11:11:19.009536
C: 0.00,900000
2019-06-19 11:11:19.368886
T: 22.74,22.81,21.16,22.74,897001
2019-06-19 11:11:19.634495
S:       -6.0 g ? NET  00:14:02
2019-06-19 11:11:20.012113
C: 0.00,901000
2019-06-19 11:11:20.402712
T: 22.74,22.84,21.12,22.78,898001
2019-06-19 11:11:20.637072
S:        5.5 g ? NET  00:14:03
2019-06-19 11:11:21.012045
C: 0.00,902000
2019-06-19 11:11:21.355772
T: 22.74,22.84,21.19,22.74,899001
2019-06-19 11:11:21.699500
S:       -4.0 g ? NET  00:14:04
2019-06-19 11:11:21.980730
C: 0.00,903000
2019-06-19 11:11:22.401312
T: 22.74,22.81,21.19,22.78,900001
2019-06-19 11:11:22.698167
S:        7.5 g ? NET  00:14:05
2019-06-19 11:11:22.979397
C: 0.00,904000
2019-06-19 11:11:23.385619
T: 22.74,22.81,21.19,22.78,901001
2019-06-19 11:11:23.744970
S:       18.0 g ? NET  00:14:06
2019-06-19 11:11:23.994953
C: 0.00,905000
2019-06-19 11:11:24.385551
T: 22.74,22.84,21.16,22.74,902001
2019-06-19 11:11:24.823023
S:       23.0 g ? NET  00:14:07
2019-06-19 11:11:25.028711
C: 0.00,906000
2019-06-19 11:11:25.388061
T: 22.74,22.81,21.22,22.74,903001
2019-06-19 11:11:25.872403
S:       22.0 g ? NET  00:14:08
2019-06-19 11:11:25.981770
C: 0.00,907000
2019-06-19 11:11:26.387994
T: 22.74,22.84,21.19,22.74,904001
2019-06-19 11:11:26.934831
S:       19.0 g ? NET  00:14:09
2019-06-19 11:11:27.028576
C: 0.00,908000
2019-06-19 11:11:27.403550
T: 22.74,22.81,21.12,22.78,905001
2019-06-19 11:11:27.934764
S:       28.5 g ? NET  00:14:10
2019-06-19 11:11:28.028509
C: 0.00,909000
2019-06-19 11:11:28.403482
T: 22.74,22.81,21.16,22.78,906001
2019-06-19 11:11:29.015227
C: 0.00,910000
S:       36.5 g ? NET  00:14:11
2019-06-19 11:11:29.390201
T: 22.70,22.84,21.16,22.78,907001
2019-06-19 11:11:29.999535
C: 0.00,911000
2019-06-19 11:11:30.046409
S:       36.0 g ? NET  00:14:12
2019-06-19 11:11:30.358886
T: 22.74,22.81,21.16,22.78,908001
2019-06-19 11:11:31.015092
C: 0.00,912000
2019-06-19 11:11:31.124460
S:       53.5 g ? NET  00:14:13
2019-06-19 11:11:31.405693
T: 22.77,22.81,21.12,22.74,909001
2019-06-19 11:11:32.015026
C: 0.00,913000
2019-06-19 11:11:32.202513
S:       51.0 g ? NET  00:14:14
2019-06-19 11:11:32.374376
T: 22.74,22.81,21.19,22.78,910001
2019-06-19 11:11:32.968086
C: 0.00,914000
2019-06-19 11:11:33.202445
S:       53.5 g ? NET  00:14:15
2019-06-19 11:11:33.374320
T: 22.74,22.81,21.16,22.78,911001
2019-06-19 11:11:33.970570
C: 0.00,915000
2019-06-19 11:11:34.251802
S:       55.0 g ? NET  00:14:16
2019-06-19 11:11:34.345546
T: 22.74,22.81,21.19,22.74,912001
2019-06-19 11:11:34.954880
C: 0.00,916000
2019-06-19 11:11:35.298606
S:       63.0 g ? NET  00:14:17
2019-06-19 11:11:35.361101
T: 22.74,22.84,21.19,22.74,913001
2019-06-19 11:11:35.954812
C: 0.00,917000
2019-06-19 11:11:36.361035
S:       62.0 g   NET  00:14:18
T: 22.74,22.84,21.19,22.74,914001
2019-06-19 11:11:36.954744
C: 0.00,918000
2019-06-19 11:11:37.376589
T: 22.74,22.81,21.19,22.78,915001
2019-06-19 11:11:37.673447
S:       67.5 g ? NET  00:14:19
2019-06-19 11:11:37.973090
C: 0.00,919000
2019-06-19 11:11:38.394938
S:       71.0 g ? NET  00:14:20
T: 22.74,22.84,21.16,22.78,916001
2019-06-19 11:11:38.957399
C: 0.00,920000
2019-06-19 11:11:39.379246
T: 22.70,22.81,21.19,22.78,917001
2019-06-19 11:11:39.676102
