DISCLAIMER: This software is experimental. Use at your own risk. Sensor data is NOT synchronized.
T: 24.02,24.63,23.82,-242.02,543001
2019-06-26 07:11:38.074983
C: 520.82,546000
S:      522.5 g    00:08:20
2019-06-26 07:11:38.215599
T: 24.02,24.66,23.75,-242.02,544001
2019-06-26 07:11:39.028043
S:      522.5 g    00:08:21
2019-06-26 07:11:39.074917
C: 516.13,547000
2019-06-26 07:11:39.121788
T: 24.02,24.66,23.55,-242.02,545001
2019-06-26 07:11:40.106096
C: 516.13,548000
S:      522.5 g    00:08:22
2019-06-26 07:11:40.215464
T: 23.98,24.63,23.75,-242.02,546001
2019-06-26 07:11:41.074780
C: 520.82,549000
2019-06-26 07:11:41.184150
S:      522.5 g    00:08:23
T: 24.02,24.63,23.72,-242.02,547001
2019-06-26 07:11:42.043465
C: 520.82,550000
2019-06-26 07:11:42.152833
T: 23.95,24.63,23.72,-242.02,548001
2019-06-26 07:11:42.402817
S:      522.5 g    00:08:24
2019-06-26 07:11:43.075943
C: 516.13,551000
2019-06-26 07:11:43.122817
T: 24.02,24.63,23.72,-242.02,549001
2019-06-26 07:11:43.404048
S:      522.5 g    00:08:25
2019-06-26 07:11:44.075876
C: 516.13,552000
2019-06-26 07:11:44.122750
T: 23.98,24.63,23.75,-242.02,550001
2019-06-26 07:11:44.403980
S:      522.5 g    00:08:26
2019-06-26 07:11:45.091432
C: 520.82,553000
2019-06-26 07:11:45.138306
T: 24.02,24.66,23.72,-242.02,551001
2019-06-26 07:11:45.419536
S:      522.5 g    00:08:27
2019-06-26 07:11:46.091365
C: 516.13,554000
2019-06-26 07:11:46.138239
T: 24.02,24.66,23.75,-242.02,552001
2019-06-26 07:11:46.435094
S:      522.5 g    00:08:28
2019-06-26 07:11:47.044426
C: 520.82,555000
2019-06-26 07:11:47.153795
T: 24.02,24.66,23.65,-242.02,553001
2019-06-26 07:11:47.435025
S:      522.5 g    00:08:29
2019-06-26 07:11:48.061357
C: 516.13,556000
2019-06-26 07:11:48.155101
T: 23.98,24.66,23.68,-242.02,554001
2019-06-26 07:11:48.436332
S:      522.5 g    00:08:30
2019-06-26 07:11:49.045665
C: 516.13,557000
2019-06-26 07:11:49.155034
T: 24.02,24.66,23.72,-242.02,555001
2019-06-26 07:11:49.498759
S:      522.5 g    00:08:31
2019-06-26 07:11:50.029974
C: 520.82,558000
2019-06-26 07:11:50.123719
T: 23.98,24.63,23.72,-242.02,556001
2019-06-26 07:11:50.529940
S:      522.5 g    00:08:32
2019-06-26 07:11:51.029906
C: 520.82,559000
2019-06-26 07:11:51.123651
T: 24.02,24.63,23.75,-242.02,557001
2019-06-26 07:11:51.592368
S:      522.5 g    00:08:33
2019-06-26 07:11:52.061086
C: 520.82,560000
2019-06-26 07:11:52.170454
T: 24.02,24.63,23.68,-242.02,558001
2019-06-26 07:11:52.592301
S:      522.5 g    00:08:34
2019-06-26 07:11:53.062302
C: 520.82,561000
2019-06-26 07:11:53.171671
T: 24.02,24.66,23.52,-242.02,559001
2019-06-26 07:11:53.656013
S:      522.5 g    00:08:35
2019-06-26 07:11:54.030986
C: 516.13,562000
2019-06-26 07:11:54.187226
T: 24.02,24.63,23.65,-242.02,560001
2019-06-26 07:11:54.718440
S:      522.5 g    00:08:36
2019-06-26 07:11:55.062167
C: 520.82,563000
2019-06-26 07:11:55.171535
T: 23.98,24.63,23.68,-242.02,561001
2019-06-26 07:11:55.780868
S:      523.0 g    00:08:37
2019-06-26 07:11:56.015228
C: 520.82,564000
2019-06-26 07:11:56.187092
T: 23.98,24.66,23.72,-242.02,562001
2019-06-26 07:11:56.780802
S:      523.0 g    00:08:38
2019-06-26 07:11:57.015160
C: 520.82,565000
2019-06-26 07:11:57.140152
T: 23.98,24.66,23.72,-242.02,563001
2019-06-26 07:11:57.844511
S:      523.0 g    00:08:39
2019-06-26 07:11:58.000751
C: 520.82,566000
2019-06-26 07:11:58.156990
T: 23.98,24.66,23.72,-242.02,564001
2019-06-26 07:11:58.844443
S:      523.0 g    00:08:40
2019-06-26 07:11:59.000683
C: 525.51,567000
2019-06-26 07:11:59.156923
T: 23.98,24.66,23.72,-242.02,565001
2019-06-26 07:11:59.906872
S:      523.0 g    00:08:41
2019-06-26 07:12:00.016240
C: 520.82,568000
2019-06-26 07:12:00.172479
T: 24.02,24.63,23.75,-242.02,566001
2019-06-26 07:12:00.969302
S:      523.0 g    00:08:42
2019-06-26 07:12:01.078680
C: 516.13,569000
2019-06-26 07:12:01.125540
T: 24.02,24.63,23.68,-242.02,567001
2019-06-26 07:12:02.047352
C: 511.44,570000
S:      523.0 g    00:08:43
2019-06-26 07:12:02.172344
T: 24.02,24.63,23.68,-242.02,568001
2019-06-26 07:12:03.048644
C: 520.82,571000
2019-06-26 07:12:03.095519
S:      523.0 g    00:08:44
2019-06-26 07:12:03.142389
T: 23.98,24.63,23.68,-242.02,569001
2019-06-26 07:12:03.995496
C: 520.82,572000
2019-06-26 07:12:04.089241
S:      523.0 g    00:08:45
2019-06-26 07:12:04.136112
T: 24.02,24.63,23.68,-242.02,570001
2019-06-26 07:12:04.995429
C: 516.13,573000
2019-06-26 07:12:05.151668
S:      523.0 g    00:08:46
T: 23.98,24.66,23.62,-242.02,571001
2019-06-26 07:12:06.010985
C: 520.82,574000
2019-06-26 07:12:06.167224
T: 24.02,24.63,23.62,-242.02,572001
2019-06-26 07:12:06.417209
S:      523.0 g    00:08:47
2019-06-26 07:12:06.979670
C: 520.82,575000
2019-06-26 07:12:07.151533
T: 23.98,24.63,23.68,-242.02,573001
2019-06-26 07:12:07.432765
S:      523.0 g    00:08:48
2019-06-26 07:12:07.971241
C: 520.82,576000
2019-06-26 07:12:08.205599
T: 23.98,24.66,23.72,-242.02,574001
2019-06-26 07:12:08.424335
S:      523.0 g    00:08:49
2019-06-26 07:12:08.986795
C: 516.13,577000
2019-06-26 07:12:09.158660
T: 24.02,24.63,23.75,-242.02,575001
2019-06-26 07:12:09.439891
S:      523.0 g    00:08:50
2019-06-26 07:12:09.986728
C: 520.82,578000
2019-06-26 07:12:10.158593
T: 23.98,24.63,23.65,-242.02,576001
2019-06-26 07:12:10.439824
S:      523.0 g    00:08:51
2019-06-26 07:12:10.986661
C: 520.82,579000
2019-06-26 07:12:11.158525
T: 23.98,24.63,23.75,-242.02,577001
2019-06-26 07:12:11.439921
S:      523.0 g    00:08:52
2019-06-26 07:12:12.002217
C: 516.13,580000
2019-06-26 07:12:12.174083
T: 24.02,24.63,23.68,-242.02,578001
2019-06-26 07:12:12.517808
S:      523.0 g    00:08:53
2019-06-26 07:12:12.989132
C: 520.82,581000
2019-06-26 07:12:13.160995
T: 23.98,24.63,23.72,-242.02,579001
2019-06-26 07:12:13.567218
S:      523.0 g    00:08:54
2019-06-26 07:12:13.989065
C: 520.82,582000
2019-06-26 07:12:14.160929
T: 24.02,24.63,23.62,-242.02,580001
2019-06-26 07:12:14.567151
S:      523.0 g    00:08:55
2019-06-26 07:12:14.988997
C: 516.13,583000
2019-06-26 07:12:15.160860
T: 24.02,24.66,23.68,-242.02,581001
2019-06-26 07:12:15.629578
S:      523.0 g    00:08:56
2019-06-26 07:12:15.973305
C: 516.13,584000
2019-06-26 07:12:16.207664
T: 23.98,24.66,23.68,-242.02,582001
2019-06-26 07:12:16.613887
S:      523.0 g    00:08:57
2019-06-26 07:12:16.957613
C: 516.13,585000
2019-06-26 07:12:17.191973
T: 24.02,24.66,23.62,-242.02,583001
2019-06-26 07:12:17.691940
S:      523.0 g    00:08:58
2019-06-26 07:12:18.004419
C: 516.13,586000
2019-06-26 07:12:18.176281
T: 23.98,24.63,23.75,-242.02,584001
2019-06-26 07:12:18.707495
S:      523.0 g    00:08:59
2019-06-26 07:12:19.004350
C: 520.82,587000
2019-06-26 07:12:19.176213
T: 24.02,24.63,23.75,-242.02,585001
2019-06-26 07:12:19.769924
S:      523.0 g    00:09:00
2019-06-26 07:12:19.988660
C: 516.13,588000
2019-06-26 07:12:20.160522
T: 23.98,24.63,23.82,-242.02,586001
2019-06-26 07:12:20.816728
S:      523.0 g    00:09:01
2019-06-26 07:12:20.941720
C: 516.13,589000
2019-06-26 07:12:21.160455
T: 23.98,24.63,23.58,-242.02,587001
2019-06-26 07:12:21.879156
S:      523.0 g    00:09:02
2019-06-26 07:12:21.972901
C: 520.82,590000
2019-06-26 07:12:22.207259
T: 24.02,24.63,23.65,-242.02,588001
2019-06-26 07:12:22.880440
S:      523.0 g    00:09:03
2019-06-26 07:12:22.974186
C: 516.13,591000
2019-06-26 07:12:23.208544
T: 23.98,24.63,23.58,-242.02,589001
2019-06-26 07:12:23.942868
C: 520.82,592000
S:      523.0 g    00:09:04
2019-06-26 07:12:24.192852
T: 23.98,24.63,23.62,-242.02,590001
2019-06-26 07:12:24.989673
C: 520.82,593000
2019-06-26 07:12:25.099041
S:      523.0 g    00:09:05
2019-06-26 07:12:25.208408
T: 24.02,24.63,23.72,-242.02,591001
2019-06-26 07:12:25.942734
C: 516.13,594000
2019-06-26 07:12:26.114597
S:      523.0 g    00:09:06
2019-06-26 07:12:26.161470
T: 23.98,24.63,23.65,-242.02,592001
2019-06-26 07:12:26.942666
C: 520.82,595000
2019-06-26 07:12:27.052034
S:      523.0 g    00:09:07
2019-06-26 07:12:27.208273
T: 24.02,24.63,23.65,-242.02,593001
2019-06-26 07:12:27.944015
C: 520.82,596000
2019-06-26 07:12:28.115879
S:      523.0 g    00:09:08
2019-06-26 07:12:28.162752
T: 24.02,24.66,23.58,-242.02,594001
2019-06-26 07:12:28.943947
C: 516.13,597000
2019-06-26 07:12:29.115811
S:      523.0 g    00:09:09
2019-06-26 07:12:29.162685
T: 24.02,24.63,23.72,-242.02,595001
2019-06-26 07:12:29.943880
C: 520.82,598000
2019-06-26 07:12:30.178239
S:      523.0 g    00:09:10
T: 23.98,24.66,23.68,-242.02,596001
2019-06-26 07:12:30.959436
C: 520.82,599000
2019-06-26 07:12:31.193796
T: 23.98,24.63,23.68,-242.02,597001
2019-06-26 07:12:31.443780
S:      523.0 g    00:09:11
2019-06-26 07:12:31.928121
C: 520.82,600000
2019-06-26 07:12:32.224977
T: 24.02,24.66,23.72,-242.02,598001
2019-06-26 07:12:32.443713
S:      523.5 g    00:09:12
2019-06-26 07:12:32.945027
C: 516.13,601000
2019-06-26 07:12:33.226259
T: 24.02,24.63,23.68,-242.02,599001
2019-06-26 07:12:33.444995
S:      523.5 g    00:09:13
2019-06-26 07:12:33.929336
C: 520.82,602000
2019-06-26 07:12:34.226192
T: 24.02,24.63,23.85,-242.02,600001
2019-06-26 07:12:34.444927
S:      523.5 g    00:09:14
2019-06-26 07:12:34.929268
C: 516.13,603000
2019-06-26 07:12:35.226124
T: 23.98,24.63,23.78,-242.02,601001
2019-06-26 07:12:35.460655
S:      523.5 g    00:09:15
2019-06-26 07:12:35.944824
C: 520.82,604000
2019-06-26 07:12:36.179186
T: 23.98,24.63,23.68,-242.02,602001
2019-06-26 07:12:36.460416
S:      523.5 g    00:09:16
2019-06-26 07:12:36.944757
C: 520.82,605000
2019-06-26 07:12:37.179116
T: 23.98,24.63,23.68,-242.02,603001
2019-06-26 07:12:37.585339
S:      523.5 g    00:09:17
2019-06-26 07:12:37.944690
C: 516.13,606000
2019-06-26 07:12:38.225921
T: 23.98,24.59,23.65,-242.02,604001
2019-06-26 07:12:38.585273
S:      523.5 g    00:09:18
2019-06-26 07:12:38.944622
C: 516.13,607000
2019-06-26 07:12:39.225853
T: 23.98,24.63,23.78,-242.02,605001
2019-06-26 07:12:39.632075
S:      523.5 g    00:09:19
2019-06-26 07:12:39.928931
C: 516.13,608000
2019-06-26 07:12:40.210161
T: 23.98,24.63,23.62,-242.02,606001
2019-06-26 07:12:40.632008
S:      523.5 g    00:09:20
2019-06-26 07:12:40.928863
C: 520.82,609000
2019-06-26 07:12:41.210094
T: 24.02,24.63,23.72,-242.02,607001
2019-06-26 07:12:41.647565
S:      523.5 g    00:09:21
2019-06-26 07:12:41.928795
C: 516.13,610000
2019-06-26 07:12:42.210026
T: 24.02,24.63,23.52,-242.02,608001
2019-06-26 07:12:42.711330
S:      523.5 g    00:09:22
2019-06-26 07:12:42.883194
C: 516.13,611000
2019-06-26 07:12:43.180048
T: 23.98,24.63,23.62,-242.02,609001
2019-06-26 07:12:43.773758
S:      523.5 g    00:09:23
2019-06-26 07:12:43.929998
C: 520.82,612000
2019-06-26 07:12:44.211229
T: 23.98,24.63,23.65,-242.02,610001
2019-06-26 07:12:44.836187
S:      523.5 g    00:09:24
2019-06-26 07:12:44.883059
C: 516.13,613000
2019-06-26 07:12:45.242409
T: 23.98,24.63,23.72,-242.02,611001
2019-06-26 07:12:45.914239
C: 516.13,614000
S:      523.5 g    00:09:25
2019-06-26 07:12:46.211094
T: 23.98,24.63,23.65,-242.02,612001
2019-06-26 07:12:46.898547
C: 520.82,615000
S:      523.5 g    00:09:26
2019-06-26 07:12:47.195402
T: 24.02,24.63,23.65,-242.02,613001
2019-06-26 07:12:47.899843
C: 516.13,616000
S:      523.5 g    00:09:27
2019-06-26 07:12:48.212322
T: 24.02,24.59,23.68,-242.02,614001
2019-06-26 07:12:48.899776
C: 520.82,617000
2019-06-26 07:12:48.993521
S:      523.5 g    00:09:28
2019-06-26 07:12:49.243503
T: 23.98,24.63,23.68,-242.02,615001
2019-06-26 07:12:49.891375
C: 520.82,618000
2019-06-26 07:12:50.047614
S:      523.5 g    00:09:29
2019-06-26 07:12:50.203854
T: 23.95,24.63,23.65,-242.02,616001
2019-06-26 07:12:50.906931
C: 516.13,619000
2019-06-26 07:12:51.125667
S:      523.5 g    00:09:30
2019-06-26 07:12:51.235035
T: 23.98,24.59,23.72,-242.02,617001
2019-06-26 07:12:51.859992
C: 520.82,620000
2019-06-26 07:12:52.094351
S:      523.5 g    00:09:31
2019-06-26 07:12:52.188096
T: 23.98,24.63,23.72,-242.02,618001
2019-06-26 07:12:52.906798
C: 520.82,621000
2019-06-26 07:12:53.188029
S:      523.5 g    00:09:32
T: 23.98,24.59,23.65,-242.02,619001
2019-06-26 07:12:53.859857
C: 516.13,622000
2019-06-26 07:12:54.219208
S:      523.5 g    00:09:33
T: 23.98,24.59,23.78,-242.02,620001
2019-06-26 07:12:54.859789
C: 516.13,623000
2019-06-26 07:12:55.219140
T: 23.98,24.63,23.68,-242.02,621001
2019-06-26 07:12:55.469125
S:      523.5 g    00:09:34
2019-06-26 07:12:55.890969
C: 516.13,624000
2019-06-26 07:12:56.250321
T: 23.98,24.63,23.75,-242.02,622001
2019-06-26 07:12:56.469058
S:      523.5 g    00:09:35
2019-06-26 07:12:56.859655
C: 516.13,625000
2019-06-26 07:12:57.250253
T: 23.98,24.63,23.72,-242.02,623001
2019-06-26 07:12:57.468990
S:      523.5 g    00:09:36
2019-06-26 07:12:57.892215
C: 516.13,626000
2019-06-26 07:12:58.251566
T: 23.98,24.63,23.65,-242.02,624001
2019-06-26 07:12:58.470302
S:      523.5 g    00:09:37
2019-06-26 07:12:58.892148
C: 520.82,627000
2019-06-26 07:12:59.251498
T: 23.98,24.63,23.72,-242.02,625001
2019-06-26 07:12:59.470238
S:      523.5 g    00:09:38
2019-06-26 07:12:59.860832
C: 516.13,628000
2019-06-26 07:13:00.251431
T: 23.98,24.63,23.75,-242.02,626001
2019-06-26 07:13:00.470167
S:      523.5 g    00:09:39
2019-06-26 07:13:00.845141
C: 516.13,629000
2019-06-26 07:13:01.251363
T: 23.98,24.63,23.75,-242.02,627001
2019-06-26 07:13:01.532594
S:      523.5 g    00:09:40
2019-06-26 07:13:01.876321
C: 520.82,630000
2019-06-26 07:13:02.235671
T: 23.98,24.63,23.78,-242.02,628001
2019-06-26 07:13:02.595023
S:      523.5 g    00:09:41
2019-06-26 07:13:02.830865
C: 520.82,631000
2019-06-26 07:13:03.237087
T: 24.02,24.63,23.65,-242.02,629001
2019-06-26 07:13:03.658934
S:      523.5 g    00:09:42
2019-06-26 07:13:03.877669
C: 516.13,632000
2019-06-26 07:13:04.237019
T: 23.95,24.63,23.65,-242.02,630001
2019-06-26 07:13:04.658866
S:      523.5 g    00:09:43
2019-06-26 07:13:04.830730
C: 516.13,633000
2019-06-26 07:13:05.236954
T: 24.02,24.63,23.65,-242.02,631001
2019-06-26 07:13:05.674423
S:      523.5 g    00:09:44
2019-06-26 07:13:05.830663
C: 520.82,634000
2019-06-26 07:13:06.236885
T: 24.02,24.63,23.75,-242.02,632001
2019-06-26 07:13:06.783723
S:      523.5 g    00:09:45
2019-06-26 07:13:06.893091
C: 516.13,635000
2019-06-26 07:13:07.252441
T: 24.02,24.63,23.58,-242.02,633001
2019-06-26 07:13:07.800653
S:      523.5 g    00:09:46
2019-06-26 07:13:07.894397
C: 516.13,636000
2019-06-26 07:13:08.253748
T: 23.98,24.63,23.58,-242.02,634001
2019-06-26 07:13:08.863081
C: 516.13,637000
S:      523.5 g    00:09:47
2019-06-26 07:13:09.238058
T: 23.98,24.63,23.72,-242.02,635001
2019-06-26 07:13:09.863014
C: 520.82,638000
S:      523.5 g    00:09:48
2019-06-26 07:13:10.237989
T: 24.02,24.63,23.72,-242.02,636001
2019-06-26 07:13:10.862946
C: 516.13,639000
2019-06-26 07:13:10.909818
S:      523.5 g    00:09:49
2019-06-26 07:13:11.222296
T: 23.98,24.63,23.72,-242.02,637001
2019-06-26 07:13:11.816006
C: 520.82,640000
2019-06-26 07:13:11.909751
S:      523.5 g    00:09:50
2019-06-26 07:13:12.222229
T: 23.98,24.59,23.68,-242.02,638001
2019-06-26 07:13:12.817226
C: 516.13,641000
2019-06-26 07:13:12.973465
S:      523.5 g    00:09:51
2019-06-26 07:13:13.254697
T: 23.98,24.59,23.55,-242.02,639001
2019-06-26 07:13:13.801535
C: 520.82,642000
2019-06-26 07:13:14.020270
S:      523.5 g    00:09:52
2019-06-26 07:13:14.254630
T: 23.98,24.59,23.65,-242.02,640001
2019-06-26 07:13:14.817092
C: 520.82,643000
2019-06-26 07:13:15.098322
S:      523.5 g    00:09:53
2019-06-26 07:13:15.254562
T: 24.02,24.63,23.72,-242.02,641001
2019-06-26 07:13:15.801401
C: 520.82,644000
2019-06-26 07:13:16.145127
S:      524.0 g    00:09:54
2019-06-26 07:13:16.270119
T: 23.98,24.59,23.62,-242.02,642001
2019-06-26 07:13:16.801333
C: 516.13,645000
2019-06-26 07:13:17.145059
S:      524.0 g    00:09:55
2019-06-26 07:13:17.254427
T: 23.98,24.63,23.65,-242.02,643001
2019-06-26 07:13:17.818285
C: 516.13,646000
2019-06-26 07:13:18.224507
S:      524.0 g    00:09:56
T: 23.98,24.59,23.62,-242.02,644001
2019-06-26 07:13:18.833841
C: 516.13,647000
2019-06-26 07:13:19.240064
S:      524.0 g    00:09:57
T: 23.98,24.63,23.68,-242.02,645001
2019-06-26 07:13:19.818150
C: 520.82,648000
2019-06-26 07:13:20.224373
T: 23.98,24.63,23.75,-242.02,646001
2019-06-26 07:13:20.505605
S:      524.0 g    00:09:58
2019-06-26 07:13:20.818082
C: 516.13,649000
2019-06-26 07:13:21.255552
T: 23.95,24.59,23.68,-242.02,647001
2019-06-26 07:13:21.536785
S:      524.0 g    00:09:59
2019-06-26 07:13:21.833638
C: 516.13,650000
2019-06-26 07:13:22.255485
T: 23.98,24.63,23.75,-242.02,648001
2019-06-26 07:13:22.536717
S:      524.0 g    00:10:00
2019-06-26 07:13:22.834944
C: 520.82,651000
2019-06-26 07:13:23.256791
T: 23.98,24.63,23.75,-242.02,649001
2019-06-26 07:13:23.538023
S:      524.0 g    00:10:01
2019-06-26 07:13:23.788005
C: 520.82,652000
2019-06-26 07:13:24.256723
T: 23.98,24.59,23.72,-242.02,650001
2019-06-26 07:13:24.537955
S:      524.0 g    00:10:02
2019-06-26 07:13:24.772314
C: 520.82,653000
2019-06-26 07:13:25.256655
T: 23.98,24.63,23.68,-242.02,651001
2019-06-26 07:13:25.600382
S:      524.0 g    00:10:03
2019-06-26 07:13:25.819118
C: 520.82,654000
2019-06-26 07:13:26.240964
T: 23.98,24.63,23.72,-242.02,652001
2019-06-26 07:13:26.647187
S:      524.0 g    00:10:04
2019-06-26 07:13:26.819050
C: 516.13,655000
2019-06-26 07:13:27.256520
T: 23.98,24.63,23.75,-242.02,653001
2019-06-26 07:13:27.600247
S:      524.0 g    00:10:05
2019-06-26 07:13:27.820385
C: 520.82,656000
2019-06-26 07:13:28.242231
T: 24.02,24.63,23.62,-242.02,654001
2019-06-26 07:13:28.710950
S:      524.0 g    00:10:06
2019-06-26 07:13:28.804694
C: 516.13,657000
2019-06-26 07:13:29.289035
T: 23.95,24.63,23.58,-242.02,655001
2019-06-26 07:13:29.710882
S:      524.0 g    00:10:07
2019-06-26 07:13:29.804627
C: 516.13,658000
2019-06-26 07:13:30.242096
T: 23.98,24.63,23.68,-242.02,656001
2019-06-26 07:13:30.710815
S:      524.0 g    00:10:08
2019-06-26 07:13:30.804559
C: 516.13,659000
2019-06-26 07:13:31.288900
T: 23.98,24.63,23.75,-242.02,657001
2019-06-26 07:13:31.773243
C: 516.13,660000
S:      524.0 g    00:10:09
2019-06-26 07:13:32.288833
T: 23.98,24.59,23.72,-242.02,658001
2019-06-26 07:13:32.757552
C: 520.82,661000
2019-06-26 07:13:32.866919
S:      524.0 g    00:10:10
2019-06-26 07:13:33.288765
T: 23.98,24.63,23.65,-242.02,659001
2019-06-26 07:13:33.757484
C: 516.13,662000
2019-06-26 07:13:33.929347
S:      524.0 g    00:10:11
2019-06-26 07:13:34.288698
T: 23.98,24.59,23.68,-242.02,660001
2019-06-26 07:13:34.757416
C: 520.82,663000
2019-06-26 07:13:34.929280
S:      524.0 g    00:10:12
2019-06-26 07:13:35.288630
T: 24.02,24.63,23.58,-242.02,661001
2019-06-26 07:13:35.745958
C: 520.82,664000
2019-06-26 07:13:35.980316
S:      524.0 g    00:10:13
2019-06-26 07:13:36.277171
T: 23.98,24.59,23.68,-242.02,662001
2019-06-26 07:13:36.761515
C: 520.82,665000
2019-06-26 07:13:37.058369
S:      524.0 g    00:10:14
2019-06-26 07:13:37.292728
T: 23.98,24.63,23.62,-242.02,663001
2019-06-26 07:13:37.761446
C: 520.82,666000
2019-06-26 07:13:38.120797
S:      524.0 g    00:10:15
2019-06-26 07:13:38.277036
T: 23.98,24.63,23.65,-242.02,664001
2019-06-26 07:13:38.777003
C: 520.82,667000
2019-06-26 07:13:39.136353
S:      524.0 g    00:10:16
2019-06-26 07:13:39.245722
T: 23.98,24.59,23.68,-242.02,665001
2019-06-26 07:13:39.776935
